Year,Month,RF_mm,RF_in
1965.0,1.0,91.69101441936728,3.609882457455405
1965.0,2.0,84.83163941936728,3.3398283235971373
1965.0,3.0,35.65033938560957,1.4035566687247862
1965.0,4.0,37.52445625964506,1.4773407976238215
1965.0,5.0,56.11713324652778,2.209335954587708
1965.0,6.0,2.5417542634186923,0.1000690654889249
1965.0,7.0,28.51256269290123,1.1225418383031982
1965.0,8.0,32.17477153260031,1.2667232886850517
1965.0,9.0,11.133096577208718,0.438310888866485
1965.0,10.0,31.164999879436728,1.2269684991904224
1965.0,11.0,180.0054976851852,7.086830617526976
1965.0,12.0,29.35987835165895,1.155900722506258
1966.0,1.0,41.345103322723766,1.6277599733355814
1966.0,2.0,142.9702449845679,5.6287498025420435
1966.0,3.0,15.411928530092592,0.606768839767425
1966.0,4.0,15.79613654996142,0.6218951397622606
1966.0,5.0,32.5764461564429,1.2825372502536574
1966.0,6.0,1.7928314208984375,0.0705839142085999
1966.0,7.0,30.80394000771605,1.2127535436108683
1966.0,8.0,8.809508523823302,0.3468310442450119
1966.0,9.0,15.981627664448302,0.6291979395452088
1966.0,10.0,43.5514835310571,1.7146253358683898
1966.0,11.0,81.57948736496914,3.2117908411405174
1966.0,12.0,36.73162012924383,1.446126776741883
1967.0,1.0,104.67218846450618,4.120952301752212
1967.0,2.0,29.33659758391204,1.1549841568469308
1967.0,3.0,245.4300250771605,9.662599412486635
1967.0,4.0,49.27894724151235,1.9401160331304077
1967.0,5.0,26.924382716049383,1.0600150675609994
1967.0,6.0,82.26667992862654,3.2388456664813603
1967.0,7.0,43.96890974633487,1.7310594388320817
1967.0,8.0,51.72342182677469,2.0363551900304997
1967.0,9.0,23.96174225983796,0.9433756795211796
1967.0,10.0,10.729082272376544,0.4224048138730922
1967.0,11.0,46.17887972608025,1.8180661309480413
1967.0,12.0,152.07634066358025,5.987257506440168
1968.0,1.0,103.4700882523148,4.0736255217446775
1968.0,2.0,181.73388069058643,7.154877192542774
1968.0,3.0,108.63841869212963,4.27710309811534
1968.0,4.0,104.49008969907408,4.113783059018664
1968.0,5.0,53.94067081404321,2.1236484572457957
1968.0,6.0,1.7166069878472223,0.0675829522774497
1968.0,7.0,7.523922013647763,0.2962174021121166
1968.0,8.0,7.519728672357253,0.2960523099353249
1968.0,9.0,15.600965711805555,0.6142112484962817
1968.0,10.0,114.48831741898148,4.507414071613445
1968.0,11.0,106.18342496141976,4.180449801630699
1968.0,12.0,190.08280285493828,7.483574915548751
1969.0,1.0,261.1202015817901,10.280322896920872
1969.0,2.0,30.425497926311728,1.197854249067391
1969.0,3.0,33.72986291956018,1.3279473590378026
1969.0,4.0,34.959165219907405,1.3763450873979295
1969.0,5.0,7.828428668740355,0.308205853100014
1969.0,6.0,12.327910246672454,0.4853507971130887
1969.0,7.0,11.339161060474536,0.4464236637982101
1969.0,8.0,5.207758773992091,0.2050298729918146
1969.0,9.0,4.860313132957176,0.1913509107463455
1969.0,10.0,20.51441635320216,0.8076541871339434
1969.0,11.0,7.258809407552083,0.2857798979351214
1969.0,12.0,30.294279875578702,1.1926881840779018
1970.0,1.0,150.93602912808643,5.942363351499466
1970.0,2.0,65.09219473379629,2.562684832039224
1970.0,3.0,2.2001361611448687,0.0866195339033412
1970.0,4.0,28.511348017939813,1.1224940164543231
1970.0,5.0,3.677019660855517,0.1447645535769888
1970.0,6.0,0.8361995367356289,0.0329212416037649
1970.0,7.0,4.271471565152392,0.1681681718563933
1970.0,8.0,2.269811747986594,0.0893626672435666
1970.0,9.0,14.177946867766204,0.5581868845577246
1970.0,10.0,5.744910722897377,0.2261775875156447
1970.0,11.0,144.47458526234567,5.687975797730145
1970.0,12.0,25.15579788773148,0.9903857436114756
1971.0,1.0,389.16546103395063,15.321474843856326
1971.0,2.0,28.074803481867285,1.1053072236955626
1971.0,3.0,42.64645122010031,1.6789941425236343
1971.0,4.0,56.491343557098766,2.2240686439802664
1971.0,5.0,3.046211713626061,0.119929595024648
1971.0,6.0,6.270811481240355,0.2468823417811163
1971.0,7.0,1.807186362184124,0.0711490693773277
1971.0,8.0,4.361301375024112,0.1717047785442564
1971.0,9.0,9.256742500964506,0.3644386811403349
1971.0,10.0,19.976975429205247,0.7864950956380019
1971.0,11.0,6.615223072193287,0.2604418532359562
1971.0,12.0,5.824130211347415,0.2292964650136777
1972.0,1.0,21.450031045042437,0.8444894112221433
1972.0,2.0,138.17619116512347,5.440007526185964
1972.0,3.0,73.08345389660494,2.8773013345120053
1972.0,4.0,25.59470546392747,1.0076655694459633
1972.0,5.0,0.9474703941816164,0.0373019840228982
1972.0,6.0,17.252412772472994,0.6792288493099604
1972.0,7.0,0.9042286813994984,0.035599554385807
1972.0,8.0,41.1838981722608,1.6214133138685356
1972.0,9.0,20.074952678915896,0.7903524676738543
1972.0,10.0,10.516521689332562,0.4140362869815969
1972.0,11.0,3.20138700508777,0.1260388584680224
1972.0,12.0,60.24024643132716,2.371663245327841
1973.0,1.0,14.988404827353396,0.5900946782422597
1973.0,2.0,24.914345823688272,0.980879756838121
1973.0,3.0,17.532175323109566,0.6902431229570696
1973.0,4.0,12.078296802662036,0.4755234961677967
1973.0,5.0,13.530644169560183,0.5327025263606372
1973.0,6.0,1.7598324999397184,0.0692847440921149
1973.0,7.0,2.08249353479456,0.0819879344407307
1973.0,8.0,0.6539824685932677,0.0257473412831995
1973.0,9.0,6.096770109953703,0.2400303192895159
1973.0,10.0,10.40771182966821,0.4097524342389059
1973.0,11.0,28.880771966628085,1.1370382664026806
1973.0,12.0,120.24593701774693,4.734092008572714
1974.0,1.0,200.68322000385805,7.900914173380237
1974.0,2.0,18.080607096354168,0.7118349250533137
1974.0,3.0,60.293342496141975,2.373753641580393
1974.0,4.0,14.07045868296682,0.5539550662585363
1974.0,5.0,3.950239770206404,0.1555212507955277
1974.0,6.0,21.816327883873456,0.8589105466091912
1974.0,7.0,13.285734953703704,0.5230604312481774
1974.0,8.0,1.7072522198712383,0.0672146543256393
1974.0,9.0,55.88469931520062,2.2001850124094733
1974.0,10.0,25.35523967978395,0.9982377826686596
1974.0,11.0,47.64263840663581,1.8756944254581027
1974.0,12.0,1.875787240487558,0.0738498913577778
1975.0,1.0,56.03993055555556,2.2062964785651795
1975.0,2.0,67.08428578317901,2.641113613510985
1975.0,3.0,49.38049467110339,1.9441139634292677
1975.0,4.0,5.425628662109375,0.2136074276421014
1975.0,5.0,1.3310358494888117,0.0524029862003469
1975.0,6.0,2.1485778431833524,0.0845896788654863
1975.0,7.0,3.768399839048032,0.1483621983877178
1975.0,8.0,1.6562910668643904,0.0652083097190704
1975.0,9.0,1.0370576646592882,0.04082904191572
1975.0,10.0,11.297690309124228,0.4447909570521349
1975.0,11.0,57.7094425154321,2.2720252958831537
1975.0,12.0,1.1367070704330633,0.0447522468674434
1976.0,1.0,70.53749517746914,2.7770667392704387
1976.0,2.0,100.9500446084105,3.974411205055531
1976.0,3.0,94.75543740354938,3.730529031635802
1976.0,4.0,6.777467327353395,0.2668294223367478
1976.0,5.0,1.6203283616054205,0.0637924551813157
1976.0,6.0,1.2814113475658275,0.0504492656521979
1976.0,7.0,1.6911764262635032,0.0665817490654922
1976.0,8.0,7.40907570167824,0.2916958937668599
1976.0,9.0,8.81694953824267,0.347123997568609
1976.0,10.0,14.792922031732251,0.5823985051863092
1976.0,11.0,39.450798128858025,1.553181028695198
1976.0,12.0,1.7765589584538966,0.069943266080862
1977.0,1.0,8.801542305652006,0.3465174136083467
1977.0,2.0,8.494933328510802,0.3344461940358583
1977.0,3.0,27.397310233410497,1.0786342611578934
1977.0,4.0,121.30305989583331,4.7757110195209975
1977.0,5.0,20.423067069347994,0.8040577586357478
1977.0,6.0,1.644044475790895,0.0647261604642084
1977.0,7.0,8.907910759066358,0.3507051479947385
1977.0,8.0,9.215135362413196,0.3628006048194171
1977.0,9.0,4.0439121576003085,0.1592091400630043
1977.0,10.0,6.645494249131945,0.2616336318555884
1977.0,11.0,3.1185722822024498,0.122778436307183
1977.0,12.0,27.38427432966821,1.0781210366011107
1978.0,1.0,16.87978485484182,0.6645584588520401
1978.0,2.0,5.749469521604938,0.226357067779722
1978.0,3.0,61.10253303433642,2.4056115367848983
1978.0,4.0,34.54811981577932,1.360162197471627
1978.0,5.0,78.10825376157408,3.075128100849373
1978.0,6.0,6.7139463071469905,0.2643285947695665
1978.0,7.0,6.322753152729552,0.2489272894775414
1978.0,8.0,4.562013225790895,0.1796068199130273
1978.0,9.0,3.081909368067612,0.1213350144908508
1978.0,10.0,108.05013020833331,4.253942134186352
1978.0,11.0,64.35858531057099,2.5338025712823224
1978.0,12.0,103.14318094135804,4.060755155171576
1979.0,1.0,160.1664375964506,6.30576525970278
1979.0,2.0,230.6932629243827,9.0824119261568
1979.0,3.0,86.23766034915124,3.395183478313041
1979.0,4.0,65.05554952739197,2.561242107377637
1979.0,5.0,4.2080812807436345,0.1656724913678596
1979.0,6.0,2.065403502664448,0.0813150985300963
1979.0,7.0,1.6046389356071566,0.0631747612443762
1979.0,8.0,9.197927215952932,0.3621231187383044
1979.0,9.0,4.911818516107253,0.193378681736506
1979.0,10.0,34.69593641493056,1.365981748619313
1979.0,11.0,29.561345606674383,1.163832504199779
1979.0,12.0,49.99261851369599,1.9682133273108655
1980.0,1.0,251.7276957947531,9.91053920451784
1980.0,2.0,148.04902102623456,5.828701615206085
1980.0,3.0,78.38089554398148,3.0858620292906096
1980.0,4.0,57.73316936728395,2.272959423908817
1980.0,5.0,41.408908420138886,1.6302719850448382
1980.0,6.0,3.3985569329909335,0.1338014540547611
1980.0,7.0,25.118284625771604,0.9889088435343152
1980.0,8.0,12.350815761236497,0.4862525890250589
1980.0,9.0,4.097803940007716,0.1613308637798313
1980.0,10.0,4.608422550154321,0.1814339586674929
1980.0,11.0,7.069237226321373,0.2783164262331249
1980.0,12.0,39.6233512972608,1.5599744605220789
1981.0,1.0,15.66318088107639,0.6166606646093067
1981.0,2.0,74.13240861304013,2.9185987642929185
1981.0,3.0,10.226707175925926,0.4026262667687372
1981.0,4.0,43.90742247781636,1.7286386802289906
1981.0,5.0,24.142627857349535,0.9504971597381708
1981.0,6.0,1.2483378280828028,0.0491471585859371
1981.0,7.0,5.959450427396797,0.234624032574677
1981.0,8.0,41.9465934847608,1.6514406883764097
1981.0,9.0,11.911357361593364,0.4689510772280852
1981.0,10.0,13.953308858989198,0.5493428684641417
1981.0,11.0,41.885434751157405,1.6490328642187957
1981.0,12.0,99.03671151620372,3.8990831305592017
1982.0,1.0,221.0127555941358,8.701289590320307
1982.0,2.0,172.53419174382717,6.792684714323904
1982.0,3.0,135.8428096064815,5.3481421104913975
1982.0,4.0,38.099410445601855,1.4999767891969236
1982.0,5.0,2.935709258656443,0.1155791046715135
1982.0,6.0,14.483018663194445,0.5701975851651356
1982.0,7.0,32.06346450617284,1.2623411222902694
1982.0,8.0,30.232813705632715,1.1902682561272724
1982.0,9.0,13.920591001157408,0.5480547638250948
1982.0,10.0,101.90370611496914,4.011956933660203
1982.0,11.0,53.10942925347222,2.0909224115540246
1982.0,12.0,134.2177734375,5.284164308562993
1983.0,1.0,7.449117778260031,0.2932723534748044
1983.0,2.0,6.951975127797068,0.2736998081809869
1983.0,3.0,11.548630702642749,0.4546705001040452
1983.0,4.0,17.732926733699845,0.6981467217992066
1983.0,5.0,7.7886962890625,0.306641586183563
1983.0,6.0,5.126665656949267,0.2018372305885538
1983.0,7.0,9.560799304349922,0.3764094214310993
1983.0,8.0,15.275303216628089,0.6013898904184286
1983.0,9.0,7.372225537712192,0.2902450999099288
1983.0,10.0,25.18625819830247,0.9915849684371052
1983.0,11.0,3.255380889515818,0.1281646019494416
1983.0,12.0,143.08762538580248,5.6333710781812005
1984.0,1.0,39.788321035879626,1.5664693321212453
1984.0,2.0,30.036443262924383,1.1825371363356056
1984.0,3.0,53.40788363233025,2.1026725839500098
1984.0,4.0,27.410722897376544,1.0791623187943522
1984.0,5.0,13.30240433304398,0.5237167060253536
1984.0,6.0,1.0660953286253376,0.0419722570324936
1984.0,7.0,8.574304651331019,0.3375710492650007
1984.0,8.0,2.31937097620081,0.0913138179606618
1984.0,9.0,6.2472560552903165,0.2459549628067054
1984.0,10.0,1.5907089798538774,0.0626263377895227
1984.0,11.0,32.301052517361114,1.2716949809984692
1984.0,12.0,23.7701717423804,0.9358335331645828
1985.0,1.0,64.0867332175926,2.5230997329760867
1985.0,2.0,47.57605131172839,1.8730728862885195
1985.0,3.0,43.22934751157408,1.7019428154163023
1985.0,4.0,19.173073097511573,0.7548453975398257
1985.0,5.0,27.998981240354937,1.102322096076966
1985.0,6.0,11.920997148678628,0.4693305964046703
1985.0,7.0,16.714249975887345,0.65804133763336
1985.0,8.0,7.074762791763117,0.2785339681796503
1985.0,9.0,12.453029302903165,0.490276744208786
1985.0,10.0,110.21616994598766,4.339219289212113
1985.0,11.0,109.27918836805556,4.302330250710849
1985.0,12.0,35.91086455922068,1.4138135653236488
1986.0,1.0,26.54789677372685,1.045192786367199
1986.0,2.0,77.05258969907408,3.0335665235855935
1986.0,3.0,52.65428481867284,2.0730033393178284
1986.0,4.0,88.84546199845678,3.497852834584913
1986.0,5.0,15.571762273341047,0.6130615068244508
1986.0,6.0,10.235246823157793,0.402962473352669
1986.0,7.0,47.17758969907408,1.857385421223389
1986.0,8.0,7.709941345968364,0.3035409978727702
1986.0,9.0,16.529868043499228,0.6507822064369775
1986.0,10.0,46.493257499035494,1.8304432086234448
1986.0,11.0,56.48889009452161,2.223972050965418
1986.0,12.0,57.82619598765432,2.2766218892777292
1987.0,1.0,85.13204089506173,3.3516551533488874
1987.0,2.0,49.72204740547839,1.9575609214755272
1987.0,3.0,15.873492959104938,0.6249406676812969
1987.0,4.0,115.75168788580248,4.5571530663701765
1987.0,5.0,78.64824459876543,3.0963875826285605
1987.0,6.0,7.755666473765432,0.3053411997545446
1987.0,7.0,13.315016758294751,0.5242132582005808
1987.0,8.0,4.553068938078703,0.1792546826015237
1987.0,9.0,19.949616608796298,0.7854179767242637
1987.0,10.0,5.70767362618152,0.2247115600858866
1987.0,11.0,57.991409866898145,2.2831263727125255
1987.0,12.0,165.07883632330248,6.499166784381988
1988.0,1.0,69.49474344135803,2.7360135213133083
1988.0,2.0,15.166885187596453,0.5971214640786005
1988.0,3.0,21.66541582272377,0.8529691268788885
1988.0,4.0,19.634406949266975,0.7730081476089361
1988.0,5.0,5.001408706476659,0.1969058545856952
1988.0,6.0,0.6596257245099103,0.0259695167129885
1988.0,7.0,8.321449562355324,0.3276161245021781
1988.0,8.0,5.131564670138889,0.2020301051235783
1988.0,9.0,11.939166787229938,0.4700459365051157
1988.0,10.0,13.373931508005402,0.5265327365356458
1988.0,11.0,87.20076798804013,3.433101101891344
1988.0,12.0,289.8053385416667,11.409658997703414
1989.0,1.0,41.13950978973765,1.6196657397534509
1989.0,2.0,150.1986038773148,5.913330861311607
1989.0,3.0,113.4749469521605,4.467517596541752
1989.0,4.0,216.77637924382717,8.534503119835716
1989.0,5.0,7.596543300298997,0.2990765078857872
1989.0,6.0,4.140044412495177,0.1629938745076841
1989.0,7.0,35.34810233410494,1.3916575722088558
1989.0,8.0,8.954136224440587,0.3525250482063223
1989.0,9.0,7.057467990451389,0.2778530704902122
1989.0,10.0,106.04020785108024,4.174811332719695
1989.0,11.0,53.79682074652778,2.117985068760936
1989.0,12.0,76.08256775655865,2.9953766833290807
1990.0,1.0,113.75616078317901,4.478589007211772
1990.0,2.0,136.98576147762347,5.393140215654467
1990.0,3.0,33.50980782214506,1.3192837725253963
1990.0,4.0,7.346360948350695,0.2892268089901848
1990.0,5.0,22.64359989872685,0.8914803109734981
1990.0,6.0,5.249178285951968,0.20666056243905384
1990.0,7.0,10.321494773582176,0.4063580619520542
1990.0,8.0,5.667029863522377,0.22311141194969988
1990.0,9.0,5.8139979986496915,0.22889755900195638
1990.0,10.0,6.2129441249517745,0.24460409940755018
1990.0,11.0,166.49386332947532,6.554876509034462
1990.0,12.0,115.83750482253086,4.560531685926412
1991.0,1.0,57.688832224151234,2.2712138670925683
1991.0,2.0,37.38939224054784,1.4720233165570018
1991.0,3.0,70.14214409722223,2.7615017361111116
1991.0,4.0,8.928896303530093,0.35153135053268086
1991.0,5.0,15.807428807388117,0.6223397168263038
1991.0,6.0,6.109245017722801,0.24052145739066144
1991.0,7.0,2.2266787305290316,0.08766451694996188
1991.0,8.0,19.513132354359566,0.7682335572582507
1991.0,9.0,16.26237431278935,0.6402509571964312
1991.0,10.0,4.927729100356867,0.19400508269121525
1991.0,11.0,5.997425974151234,0.2361191328405998
1991.0,12.0,34.37126555266204,1.353199431207167
1992.0,1.0,87.09187524112654,3.428813985871124
1992.0,2.0,37.016664858217595,1.4573490101660471
1992.0,3.0,7.570385591483411,0.29804667683005553
1992.0,4.0,12.621019904996142,0.49689054744079303
1992.0,5.0,55.08687789351852,2.1687747202172645
1992.0,6.0,5.5018080723138505,0.21660661702023035
1992.0,7.0,24.37552445023148,0.9596663169382473
1992.0,8.0,4.838721381293403,0.19050084178320484
1992.0,9.0,15.852936921296296,0.6241313748541849
1992.0,10.0,12.290017210407022,0.48385894529161505
1992.0,11.0,100.4620949074074,3.9552005869058036
1992.0,12.0,103.54453607253086,4.076556538288616
1993.0,1.0,123.40539400077161,4.858480078770536
1993.0,2.0,13.236114125192902,0.5211068553225552
1993.0,3.0,28.390838999807098,1.1177495669215394
1993.0,4.0,13.424965940875772,0.5285419661762115
1993.0,5.0,11.702416690779321,0.46072506656611506
1993.0,6.0,0.4920142373920959,0.01937063926740535
1993.0,7.0,3.3161353593991127,0.1305565102125635
1993.0,8.0,9.797917118778935,0.3857447684558636
1993.0,9.0,5.242707429108797,0.20640580429562194
1993.0,10.0,53.72017264660494,2.1149674270316905
1993.0,11.0,29.933967496141975,1.1785026573284243
1993.0,12.0,4.476800989221643,0.176252007449671
1994.0,1.0,41.857343508873456,1.6479269097981677
1994.0,2.0,73.20391468942901,2.8820438854105914
1994.0,3.0,104.26154996141975,4.104785431551958
1994.0,4.0,10.394617151331019,0.4092368957216937
1994.0,5.0,3.3202356409143516,0.13071793861867526
1994.0,6.0,4.670899944540895,0.18389369860397226
1994.0,7.0,3.8229260856722607,0.15050890101071893
1994.0,8.0,2.544550766179591,0.10017916402281855
1994.0,9.0,18.005310812114196,0.7088705044139447
1994.0,10.0,4.239823329595872,0.16692217833054615
1994.0,11.0,15.384740005304783,0.6056984254057002
1994.0,12.0,0.47989866468641496,0.01889364821600059
1995.0,1.0,82.58464144483025,3.2513638364106403
1995.0,2.0,23.28896755642361,0.9168884864733705
1995.0,3.0,31.71685112847222,1.248694926317804
1995.0,4.0,22.327513141396604,0.8790359504486852
1995.0,5.0,10.27379466869213,0.4044801050666193
1995.0,6.0,4.60022876880787,0.18111136885070356
1995.0,7.0,3.6299253864052856,0.14291044828367266
1995.0,8.0,0.0,0.0
1995.0,9.0,2.8185181794343173,0.11096528265489439
1995.0,10.0,22.025717652874228,0.867154238302135
1995.0,11.0,1.9137416886694638,0.07534416097123874
1995.0,12.0,62.61188271604938,2.4650347526003693
1996.0,1.0,85.5912483121142,3.3697341855163074
1996.0,2.0,53.668571566358025,2.1129358884392926
1996.0,3.0,154.55708670910494,6.0849246735868086
1996.0,4.0,19.531370563271604,0.768951596979197
1996.0,5.0,11.665510012779707,0.4592720477472326
1996.0,6.0,12.201123649691358,0.4803591988067464
1996.0,7.0,1.8699450080777391,0.07361988220778501
1996.0,8.0,4.021696114245756,0.1583344926868408
1996.0,9.0,14.699117778260032,0.5787054243409462
1996.0,10.0,1.1242701212565105,0.04426260319907522
1996.0,11.0,146.93471498842592,5.784831298756926
1996.0,12.0,205.77088155864197,8.101215809395354
1997.0,1.0,212.60267168209876,8.370183924492078
1997.0,2.0,49.37364366319444,1.9438442387084427
1997.0,3.0,121.05844907407408,4.766080672207641
1997.0,4.0,50.45631691261574,1.9864691697880215
1997.0,5.0,40.236231674382715,1.5841036092276661
1997.0,6.0,14.646996768904321,0.5766534160985953
1997.0,7.0,6.418280707465278,0.25268821682934167
1997.0,8.0,4.430049189814815,0.17441138542578014
1997.0,9.0,10.887601875964506,0.4286457431482089
1997.0,10.0,15.097996841242283,0.5944093244583576
1997.0,11.0,72.54906322337963,2.85626233162912
1997.0,12.0,31.928307050540123,1.25701996261969
1998.0,1.0,22.875966013213734,0.9006285831973911
1998.0,2.0,17.62113896122685,0.693745628394758
1998.0,3.0,18.03933376736111,0.7102099908409887
1998.0,4.0,24.75604926215278,0.9746476087461724
1998.0,5.0,0.023866827105298454,0.000939638862413325
1998.0,6.0,2.9916142593195407,0.11778008894958822
1998.0,7.0,0.08395553518224645,0.0033053360307971047
1998.0,8.0,4.88113855432581,0.1921708092254256
1998.0,9.0,3.480550883728781,0.1370295623515268
1998.0,10.0,6.072321762273341,0.23906778591627328
1998.0,11.0,14.136042088638117,0.5565370901038629
1998.0,12.0,1.4080219975224249,0.05543393691033169
1999.0,1.0,62.44200303819444,2.458346576306868
1999.0,2.0,38.26276463638117,1.5064080565504399
1999.0,3.0,22.67177704234182,0.8925896473362922
1999.0,4.0,11.607009699315201,0.4569688857998111
1999.0,5.0,16.94573748553241,0.6671550191154492
1999.0,6.0,0.16657058103584949,0.006557896891175177
1999.0,7.0,0.9994448438102816,0.03934822219725519
1999.0,8.0,3.2234116542486495,0.12690597063971062
1999.0,9.0,2.8976201186945407,0.11407953223206854
1999.0,10.0,39.27116789641204,1.5461089722996866
1999.0,11.0,6.588758680555555,0.25939994805336836
1999.0,12.0,63.82500241126543,2.512795370522261
2000.0,1.0,15.918524848090279,0.6267135766964677
2000.0,2.0,0.0,0.0
2000.0,3.0,11.550135482976467,0.45472974342427036
2000.0,4.0,37.216441213348766,1.465214220997983
2000.0,5.0,3.1149491675106096,0.1226357939964807
2000.0,6.0,16.48845757378472,0.6491518729836505
2000.0,7.0,2.0715663580246915,0.08155773063089337
2000.0,8.0,8.090726875964506,0.31853255417183096
2000.0,9.0,13.08800063898534,0.5152756157080843
2000.0,10.0,11.21250632957176,0.44143725706975434
2000.0,11.0,90.19015842013889,3.550793638588145
2000.0,12.0,7.827479986496914,0.3081685034053903
2001.0,1.0,3.5535877369068287,0.13990502901207988
2001.0,2.0,27.972032335069443,1.1012611155539151
2001.0,3.0,6.060871265552662,0.23861697895876624
2001.0,4.0,1.6852496111834492,0.06634840988911217
2001.0,5.0,10.997835889274691,0.43298566493207447
2001.0,6.0,12.877028477044753,0.5069696250805021
2001.0,7.0,0.6476305266957224,0.025497264830540253
2001.0,8.0,2.1702905348789545,0.08544450924720294
2001.0,9.0,0.8568899837540992,0.03373582613205115
2001.0,10.0,14.87000415943287,0.5854332346233414
2001.0,11.0,93.10973066165124,3.6657374276240646
2001.0,12.0,54.9971004533179,2.1652401753274764
2002.0,1.0,100.56180676118827,3.959126250440483
2002.0,2.0,33.060209297839506,1.301583043222028
2002.0,3.0,77.15656346450618,3.0376599789175662
2002.0,4.0,67.6189899209105,2.6621649575161612
2002.0,5.0,87.42610074266975,3.4419724701838486
2002.0,6.0,3.039062876760224,0.11964814475433953
2002.0,7.0,4.0966005678530095,0.16128348692334685
2002.0,8.0,8.44165340470679,0.3323485592404248
2002.0,9.0,5.596949071059992,0.22035232563228316
2002.0,10.0,129.25490692515433,5.088775863195052
2002.0,11.0,7.857600459346065,0.30935434879315216
2002.0,12.0,3.5668195559654707,0.14042596677029412
2003.0,1.0,27.627360026041668,1.0876913396079397
2003.0,2.0,81.5007957175926,3.2086927447871103
2003.0,3.0,40.014359085648145,1.5753684679389035
2003.0,4.0,5.654003378785687,0.22259855821990893
2003.0,5.0,0.0,0.0
2003.0,6.0,8.189033414110725,0.3224028903193199
2003.0,7.0,12.360506034191744,0.48663409583432066
2003.0,8.0,5.140592221860532,0.20238552054569026
2003.0,9.0,5.196401337046682,0.20458272980498748
2003.0,10.0,5.272436071325232,0.20757622328052094
2003.0,11.0,28.986958068094136,1.1412188215785093
2003.0,12.0,103.90628616898148,4.090798668070137
2004.0,1.0,161.07297694830248,6.341455785366239
2004.0,2.0,70.0869743441358,2.7593296985880236
2004.0,3.0,129.91373697916666,5.114714054297901
2004.0,4.0,18.039106204185956,0.7102010316608645
2004.0,5.0,54.02219569830247,2.126858098358365
2004.0,6.0,5.606180073302469,0.22071575091742004
2004.0,7.0,0.0,0.0
2004.0,8.0,8.114893783757717,0.3194840072345558
2004.0,9.0,1.9879564826871141,0.0782660032553982
2004.0,10.0,1.5522030488944347,0.06111035625568641
2004.0,11.0,68.79773702739197,2.70857232391307
2004.0,12.0,33.57832091531636,1.321981138398282
2005.0,1.0,106.93366608796296,4.20998685385681
2005.0,2.0,46.435781973379626,1.8281803926527413
2005.0,3.0,116.01996527777777,4.567715168416448
2005.0,4.0,5.969237150969328,0.23500933665233578
2005.0,5.0,19.377634307484566,0.7628989884836443
2005.0,6.0,17.99574863763503,0.7084940408517729
2005.0,7.0,10.887529538001543,0.4286428951969112
2005.0,8.0,8.141256450135032,0.3205219074856312
2005.0,9.0,28.501100139853396,1.1220905566871415
2005.0,10.0,8.434310347945601,0.33205946251754337
2005.0,11.0,25.071900921103396,0.9870827134292676
2005.0,12.0,3.6850785620418596,0.14508183315125434
2006.0,1.0,15.551225827064043,0.6122529853174821
2006.0,2.0,51.49068045910494,2.0271921440592497
2006.0,3.0,245.94847125771605,9.68301067943764
2006.0,4.0,8.357331452546296,0.32902879734434237
2006.0,5.0,30.090283805941358,1.1846568427535968
2006.0,6.0,1.030430640703366,0.04056813546076245
2006.0,7.0,0.9453106161988811,0.037216953393656736
2006.0,8.0,0.3944163616792655,0.015528203215719115
2006.0,9.0,9.748856909481095,0.38381326415279904
2006.0,10.0,107.2986472800926,4.22435619212963
2006.0,11.0,49.02629484953704,1.9301690885644505
2006.0,12.0,24.015361267843364,0.9454866640883215
2007.0,1.0,15.196227273823302,0.598276664323752
2007.0,2.0,31.40505642361111,1.236419544236658
2007.0,3.0,65.14201147762346,2.564646121166278
2007.0,4.0,20.19284698109568,0.7949939756336882
2007.0,5.0,1.5672288117585358,0.061701921722777005
2007.0,6.0,0.9780801843713831,0.0385070938728891
2007.0,7.0,2.9734519675925926,0.11706503809419656
2007.0,8.0,23.313930181809415,0.9178712670003707
2007.0,9.0,8.178794578269676,0.3219997865460502
2007.0,10.0,3.224387463228202,0.12694438831607097
2007.0,11.0,51.19085165895062,2.015387860588607
2007.0,12.0,241.37912326388889,9.503115089129484
2008.0,1.0,34.215621383101855,1.347071707996136
2008.0,2.0,16.159987461419753,0.6362199787960533
2008.0,3.0,6.0197727533034335,0.23699892729541078
2008.0,4.0,38.23925178433642,1.5054823537140323
2008.0,5.0,1.6241553035783178,0.06394312218812276
2008.0,6.0,1.8024557608145255,0.07096282522891834
2008.0,7.0,11.832939242139275,0.4658637496905227
2008.0,8.0,5.766979076244213,0.2270464203245753
2008.0,9.0,2.2231908727575234,0.08752719971486313
2008.0,10.0,4.9567087432484565,0.19514601351371877
2008.0,11.0,42.323148750964506,1.6662656988568705
2008.0,12.0,141.72354841820987,5.579667260559444
2009.0,1.0,100.9226405767747,3.9733323061722325
2009.0,2.0,10.566097306616513,0.415988082937658
2009.0,3.0,65.58925298996914,2.5822540547231947
2009.0,4.0,13.528876410590279,0.5326329295507984
2009.0,5.0,14.718950436439043,0.5794862376550804
2009.0,6.0,0.9151132842640818,0.03602808205764102
2009.0,7.0,1.6909061008029513,0.06657110633082486
2009.0,8.0,24.247031129436728,0.9546075247809735
2009.0,9.0,1.1310211935161072,0.04452839344551603
2009.0,10.0,1.8526882595486112,0.07294048265939414
2009.0,11.0,25.02174358603395,0.985108015198187
2009.0,12.0,34.30385259934413,1.3505453779269345
