Year,Month,RF_mm,RF_in
2010.0,2.0,11.52563777970679,0.45376526691759017
2010.0,3.0,21.888047960069443,0.8617341716562773
2010.0,4.0,16.235570083429785,0.6391956725759759
2010.0,5.0,4.732130639347029,0.18630435587980432
2010.0,6.0,0.9909307220835745,0.039013020554471436
2010.0,7.0,5.130629928023727,0.20199330425290266
2010.0,8.0,3.5618056309076005,0.14022856814596854
2010.0,9.0,4.744400212794174,0.18678740995252655
2010.0,10.0,22.690455307195215,0.8933250120942998
2010.0,11.0,32.71406008873457,1.2879551216037233
2010.0,12.0,33.193106192129626,1.3068152044145522
2011.0,1.0,38.94867320119599,1.5334123307557477
2011.0,2.0,29.007390528549383,1.1420232491554876
2011.0,3.0,28.594856168016975,1.1257817388983062
2011.0,4.0,5.397610134548611,0.21250433600585084
2011.0,5.0,11.856505594135802,0.4667915588242442
2011.0,6.0,5.42892606758777,0.21373724675542402
2011.0,7.0,3.451687282986111,0.13589320011756345
2011.0,8.0,7.539250880111883,0.29682090079180645
2011.0,9.0,17.92189609857253,0.7055864605737218
2011.0,10.0,7.078515323591821,0.2786817056532213
2011.0,11.0,9.48240981867284,0.37332322120759215
2011.0,12.0,9.207628038194445,0.36250504087379704
2012.0,1.0,7.892954131703318,0.31074622565761095
2012.0,2.0,19.96387321566358,0.7859792604591961
2012.0,3.0,58.848795572916664,2.3168817154691603
2012.0,4.0,6.8130930205922065,0.26823200868473257
2012.0,5.0,1.1531862800503954,0.04540103464765336
2012.0,6.0,6.8765944492669755,0.2707320649317707
2012.0,7.0,2.6030068103178046,0.10248058308337814
2012.0,8.0,3.7489997016059027,0.1475984134490513
2012.0,9.0,8.759941195264275,0.34487957461670377
2012.0,10.0,2.2351305926287615,0.0879972674263292
2012.0,11.0,5.681746494622878,0.22369080687491646
2012.0,12.0,14.650726695119598,0.5768002635873858
2013.0,1.0,19.90736370322145,0.7837544765047815
2013.0,2.0,33.82371539834105,1.3316423385173644
2013.0,3.0,22.346058786651234,0.879766093962647
2013.0,4.0,1.1670554832175926,0.04594706626840916
2013.0,5.0,16.596607349537038,0.6534097381707495
2013.0,6.0,2.149191208827643,0.08461382711919854
2013.0,7.0,17.592143494405864,0.6926040745829081
2013.0,8.0,14.002210828993055,0.5512681428737424
2013.0,9.0,4.133953329957562,0.16275406810856544
2013.0,10.0,5.6851633330922065,0.22382532807449632
2013.0,11.0,18.528669945987655,0.7294751947239235
2013.0,12.0,41.22898582175926,1.6231884181794984
2014.0,1.0,102.61319685570987,4.039889639988578
2014.0,2.0,38.982150607638886,1.5347303388834208
2014.0,3.0,105.87686873070987,4.168380658689365
2014.0,4.0,14.973714192708334,0.5895163067995407
2014.0,5.0,17.44163230613426,0.6866784372493804
2014.0,6.0,1.8744708402657215,0.07379806457739062
2014.0,7.0,12.699994876060957,0.4999997982701165
2014.0,8.0,5.189713466314622,0.2043194278076623
2014.0,9.0,6.378323025173611,0.25111507973124453
2014.0,10.0,31.988878038194443,1.2594046471730096
2014.0,11.0,18.393628532503858,0.7241586036418842
2014.0,12.0,62.03957489390432,2.4425029485789107
2015.0,1.0,27.534065152391975,1.0840183130862984
2015.0,2.0,23.046510296103396,0.9073429250434408
2015.0,3.0,42.52069769965278,1.6740432165217631
2015.0,4.0,15.430311414930555,0.6074925753909668
2015.0,5.0,12.266753773630402,0.48294306195395287
2015.0,6.0,5.677422040774498,0.2235205527863976
2015.0,7.0,3.555996365017361,0.1399998568904473
2015.0,8.0,23.360933280285494,0.9197217826884053
2015.0,9.0,14.839866355613426,0.5842467069139144
2015.0,10.0,44.539629147376544,1.753528706589628
2015.0,11.0,58.46006944444444,2.3015775371828524
2015.0,12.0,13.394439320505402,0.5273401307285591
2016.0,1.0,2.7802873776282793,0.10946013297749131
2016.0,2.0,14.446778850790896,0.5687708208972794
2016.0,3.0,29.71727008584105,1.1699712632220887
2016.0,4.0,30.359221281828702,1.1952449323554608
2016.0,5.0,35.67857228973765,1.4046682003833721
2016.0,6.0,8.055875048225309,0.31716043496950036
2016.0,7.0,14.627732265142747,0.5758949710686121
2016.0,8.0,24.590449580439813,0.9681279362377879
2016.0,9.0,52.90389298804013,2.082830432600005
2016.0,10.0,16.004637164834104,0.6301038253871695
2016.0,11.0,15.83006606867284,0.623230947585545
2016.0,12.0,77.00535300925925,3.0317068113881596
2017.0,1.0,19.063396689332563,0.7505274287138805
2017.0,2.0,34.179799021026234,1.3456613787805605
2017.0,3.0,17.993299696180557,0.7083976258338802
2017.0,4.0,45.923207224151234,1.808000284415403
2017.0,5.0,32.60249686535494,1.2835628687147613
2017.0,6.0,7.225839873890818,0.2844818847988511
2017.0,7.0,11.79571834611304,0.4643983600831906
2017.0,8.0,7.333663375289352,0.2887269045389509
2017.0,9.0,6.9886549961419755,0.27514389748590456
2017.0,10.0,69.70188319830247,2.744168629854428
2017.0,11.0,42.355007595486114,1.6675199840742565
2017.0,12.0,107.48564091435185,4.231718146234325
2018.0,1.0,14.792585961612655,0.5823852740792385
2018.0,2.0,72.20711564429013,2.8427998285153593
2018.0,3.0,16.162104853877313,0.6363033407038312
2018.0,4.0,61.70429446373457,2.4293029316430936
2018.0,5.0,10.502714934172454,0.41349271394379744
2018.0,6.0,12.464325327932098,0.49072146960362595
2018.0,7.0,11.359346366222994,0.44721836087492106
2018.0,8.0,27.403437861689813,1.0788755063657407
2018.0,9.0,76.35356987847223,3.006046058207568
2018.0,10.0,48.61657262731482,1.9140382924139692
2018.0,11.0,22.404209466628085,0.8820554908121294
2018.0,12.0,90.25523244598766,3.5533556081097504
2019.0,1.0,48.25522943190587,1.8998121823584988
2019.0,2.0,168.6137393904321,6.6383361964737055
2019.0,3.0,14.535790714216821,0.5722752249691663
2019.0,4.0,20.49502827208719,0.8068908768538264
2019.0,5.0,12.017681357301312,0.4731370613110753
2019.0,6.0,9.121859326774691,0.35912831995175953
2019.0,7.0,10.258153091242283,0.40386429493079856
2019.0,8.0,11.707130714699074,0.4609106580590187
2019.0,9.0,7.125228316695602,0.28052079986990563
2019.0,10.0,8.27050178433642,0.32561030646993777
2019.0,11.0,20.672999252507715,0.8138976083664455
2019.0,12.0,85.17931375385803,3.35351628952197
