Year,Month,RF_mm,RF_in
1966.0,3.0,53.51857376098633,2.107030463030958
1966.0,4.0,38.63497543334961,1.5210620249350242
1966.0,5.0,119.23136901855467,4.694148386557272
1966.0,6.0,79.7253646850586,3.1387938852385275
1966.0,7.0,131.40415954589844,5.173392108106238
1966.0,8.0,137.03509521484375,5.395082488773376
1966.0,9.0,141.8134765625,5.583207738681103
1966.0,10.0,236.5785217285156,9.314115028681718
1966.0,11.0,141.34625244140625,5.564813088244341
1966.0,12.0,32.157371520996094,1.266038248858114
1967.0,1.0,65.56753540039062,2.581399031511442
1967.0,2.0,101.43160247802734,3.9933701763002896
1967.0,3.0,206.11672973632812,8.114831879382997
1967.0,4.0,179.82403564453125,7.0796864426980814
1967.0,5.0,211.0931396484375,8.310753529466044
1967.0,6.0,183.36032104492188,7.21891027735913
1967.0,7.0,269.642578125,10.615849532480317
1967.0,8.0,138.2673797607422,5.443597628375677
1967.0,9.0,136.67526245117188,5.380915844534326
1967.0,10.0,143.7970733642578,5.661302100955032
1967.0,11.0,67.13009643554688,2.642917182501846
1967.0,12.0,126.062255859375,4.963080939345473
1968.0,1.0,136.71693420410156,5.382556464728408
1968.0,2.0,154.26907348632812,6.07358557032788
1968.0,3.0,131.21334838867188,5.165879857821728
1968.0,4.0,364.61431884765625,14.354894442821111
1968.0,5.0,90.3812484741211,3.558316869059886
1968.0,6.0,50.219383239746094,1.9771410724309488
1968.0,7.0,210.1270751953125,8.272719495878444
1968.0,8.0,130.82077026367188,5.150424026128814
1968.0,9.0,180.23757934570312,7.095967690775714
1968.0,10.0,223.95245361328125,8.817025732806348
1968.0,11.0,49.51555633544922,1.9494313517893391
1968.0,12.0,170.9263458251953,6.729383693905327
1969.0,1.0,190.08462524414065,7.483646663155144
1969.0,2.0,68.26673126220703,2.6876665851262613
1969.0,3.0,108.502685546875,4.271759273499016
1969.0,4.0,64.9779052734375,2.5581852469857287
1969.0,5.0,117.63005828857422,4.631104657030481
1969.0,6.0,115.48715209960938,4.546738271638165
1969.0,7.0,127.3953857421875,5.015566367802657
1969.0,8.0,148.0126190185547,5.827268465297429
1969.0,9.0,94.53057098388672,3.7216760229876664
1969.0,10.0,34.796119689941406,1.3699259720449373
1969.0,11.0,51.789031982421875,2.0389382670244833
1969.0,12.0,58.89851379394531,2.3188391257458787
1970.0,1.0,76.05023193359375,2.994103619432825
1970.0,2.0,18.48771858215332,0.7278629363052489
1970.0,3.0,8.729555130004883,0.3436832728348379
1970.0,4.0,91.6096649169922,3.606679721141425
1970.0,5.0,117.66732788085938,4.632571963813361
1970.0,6.0,65.53854370117188,2.580257626030389
1970.0,7.0,101.02188873291016,3.9772397138941007
1970.0,8.0,161.14068603515625,6.344121497447097
1970.0,9.0,144.06443786621094,5.6718282624492495
1970.0,10.0,57.11880111694336,2.248771697517455
1970.0,11.0,115.95182800292967,4.565032598540539
1970.0,12.0,49.71324157714844,1.9572142353208049
1971.0,1.0,437.0213623046875,17.205565445066437
1971.0,2.0,43.30949401855469,1.7050981897068775
1971.0,3.0,74.7386474609375,2.9424664354699805
1971.0,4.0,118.10319519042967,4.649732094111405
1971.0,5.0,113.8682861328125,4.48300339105561
1971.0,6.0,60.690372467041016,2.3893847427968904
1971.0,7.0,190.06707763671875,7.482955812469243
1971.0,8.0,48.606788635253906,1.9136530958761384
1971.0,9.0,150.08006286621094,5.90866389237051
1971.0,10.0,41.903072357177734,1.6497272581566038
1971.0,11.0,74.43161010742188,2.930378350685901
1971.0,12.0,47.08505630493164,1.8537423742099073
1972.0,1.0,161.4398956298828,6.355901402751292
1972.0,2.0,171.78778076171875,6.763298455185778
1972.0,3.0,139.91552734375,5.5084853284940944
1972.0,4.0,77.93527221679688,3.068317803810901
1972.0,5.0,114.75390625,4.51787032480315
1972.0,6.0,136.54367065429688,5.375735065129798
1972.0,7.0,133.9196014404297,5.2724252535602245
1972.0,8.0,65.97645568847656,2.5974982554518333
1972.0,9.0,75.98802947998047,2.991654703936239
1972.0,10.0,68.3243179321289,2.6899337768554688
1972.0,11.0,15.06674098968506,0.593178779121459
1972.0,12.0,125.48243713378906,4.940253430464137
1973.0,1.0,31.308860778808594,1.232632314126323
1973.0,2.0,6.919939994812012,0.2724385824729138
1973.0,3.0,103.3461456298828,4.068745890940268
1973.0,4.0,31.72619247436523,1.249062695841151
1973.0,5.0,97.7479019165039,3.8483425951379497
1973.0,6.0,52.69091033935547,2.074445288951003
1973.0,7.0,59.157997131347656,2.329055005171168
1973.0,8.0,53.33835220336914,2.0999351261168955
1973.0,9.0,82.45372009277344,3.2462094524713954
1973.0,10.0,102.41336059570312,4.032022070696974
1973.0,11.0,50.928253173828125,2.0050493375522884
1973.0,12.0,65.10687255859375,2.5632626991572343
1974.0,1.0,154.58193969726562,6.085903137687623
1974.0,2.0,59.92581558227539,2.3592840780423385
1974.0,3.0,113.14122009277344,4.454378743809978
1974.0,4.0,184.14871215820312,7.249949297567053
1974.0,5.0,166.61154174804688,6.559509517639641
1974.0,6.0,232.5579071044922,9.155823114350088
1974.0,7.0,170.2999267578125,6.7047215258981305
1974.0,8.0,77.70769500732422,3.059358071154497
1974.0,9.0,278.769775390625,10.975188007504922
1974.0,10.0,345.4658203125,13.60101654773622
1974.0,11.0,69.3899917602539,2.7318894393800752
1974.0,12.0,29.661163330078125,1.1677623358298477
1975.0,1.0,54.93882369995117,2.1629458149587077
1975.0,2.0,244.33230590820312,9.619382122370205
1975.0,3.0,104.80307006835938,4.12610512080155
1975.0,4.0,105.48242950439452,4.152851555291123
1975.0,5.0,225.5800323486328,8.881103635772947
1975.0,6.0,124.58209228515624,4.904806782880168
1975.0,7.0,120.37081909179688,4.739008625661294
1975.0,8.0,89.09169006347656,3.5075468528927782
1975.0,9.0,73.19525146484375,2.881702813576526
1975.0,10.0,100.57295989990234,3.959565350389856
1975.0,11.0,94.48863983154295,3.720025190218227
1975.0,12.0,55.49375915527344,2.1847936675304505
1976.0,1.0,43.971065521240234,1.7311443118598515
1976.0,2.0,108.67527770996094,4.278554240549643
1976.0,3.0,211.93862915039065,8.344040517731916
1976.0,4.0,122.60479736328124,4.826960526113435
1976.0,5.0,162.26522827148438,6.388394813837968
1976.0,6.0,116.72531127929688,4.59548469603531
1976.0,7.0,108.84793853759766,4.285351910929042
1976.0,8.0,83.57363891601562,3.290300744725025
1976.0,9.0,72.33467102050781,2.84782169372078
1976.0,10.0,67.66006469726562,2.663782074695497
1976.0,11.0,19.90392303466797,0.7836190171129122
1976.0,12.0,26.671119689941406,1.050044082281158
1977.0,1.0,5.08842134475708,0.2003315490061842
1977.0,2.0,28.332462310791016,1.1154512720783865
1977.0,3.0,165.869140625,6.530281126968505
1977.0,4.0,122.54443359375,4.824583999753937
1977.0,5.0,144.48760986328125,5.688488577294538
1977.0,6.0,72.46444702148438,2.85293098509781
1977.0,7.0,114.92152404785156,4.524469450702818
1977.0,8.0,108.76170349121094,4.281956830362636
1977.0,9.0,39.94591522216797,1.5726738276444083
1977.0,10.0,73.05415344238281,2.8761477733221583
1977.0,11.0,10.476266860961914,0.412451451218973
1977.0,12.0,13.683805465698242,0.5387324986495371
1978.0,1.0,7.39409065246582,0.2911059311994418
1978.0,2.0,11.33344841003418,0.4461987563005583
1978.0,3.0,109.64916229248048,4.316896153247263
1978.0,4.0,97.90275573730467,3.8544392022560903
1978.0,5.0,186.44012451171875,7.340162382351132
1978.0,6.0,185.8673553466797,7.31761241522361
1978.0,7.0,156.87033081054688,6.175997276005782
1978.0,8.0,177.23458862304688,6.977739709568775
1978.0,9.0,126.28172302246094,4.971721378837045
1978.0,10.0,108.4578628540039,4.269994600551335
1978.0,11.0,107.2038116455078,4.220622505728654
1978.0,12.0,37.34640121459961,1.4703307564802996
1979.0,1.0,64.6310043334961,2.5445277296652007
1979.0,2.0,202.8763732910156,7.987258790984868
1979.0,3.0,52.72172546386719,2.075658482829417
1979.0,4.0,251.53326416015625,9.902884415754183
1979.0,5.0,231.95431518554688,9.132059652974286
1979.0,6.0,130.87582397460938,5.152591495063361
1979.0,7.0,165.22573852539062,6.504950335645301
1979.0,8.0,131.8648681640625,5.191530242679626
1979.0,9.0,187.7627716064453,7.392235102615958
1979.0,10.0,91.49261474609376,3.6020714466966046
1979.0,11.0,79.16328430175781,3.1166647362896778
1979.0,12.0,42.08247375488281,1.656790305310347
1980.0,1.0,335.8986511230469,13.224356343427043
1980.0,2.0,83.00752258300781,3.268012700118418
1980.0,3.0,231.53680419921875,9.115622212567668
1980.0,4.0,96.81717681884766,3.811699874757782
1980.0,5.0,131.54592895507812,5.178973580908588
1980.0,6.0,207.07763671875,8.152662862942913
1980.0,7.0,203.05316162109375,7.994218961460384
1980.0,8.0,152.0246124267578,5.985220961683379
1980.0,9.0,200.37911987304688,7.88894172728531
1980.0,10.0,70.38694763183594,2.771139670544722
1980.0,11.0,14.276576042175291,0.5620699229202871
1980.0,12.0,79.48558044433594,3.129353560800628
1981.0,1.0,27.416593551635746,1.079393446914793
1981.0,2.0,30.79920959472656,1.2125673068789986
1981.0,3.0,87.47364807128906,3.443844412255475
1981.0,4.0,109.5334014892578,4.3123386413093625
1981.0,5.0,121.1673583984375,4.770368440883367
1981.0,6.0,88.98153686523438,3.5032101128045032
1981.0,7.0,93.8995361328125,3.6968321312130903
1981.0,8.0,126.3262176513672,4.973473135880599
1981.0,9.0,47.79029083251953,1.88150751309132
1981.0,10.0,75.05157470703125,2.954786405788632
1981.0,11.0,41.725284576416016,1.6427277392289772
1981.0,12.0,114.46026611328124,4.506309689499262
1982.0,1.0,190.1925048828125,7.487893893024115
1982.0,2.0,240.6455993652344,9.47423619548167
1982.0,3.0,227.94918823242188,8.974377489465429
1982.0,4.0,103.20109558105467,4.063035259096641
1982.0,5.0,130.62164306640625,5.14258437269316
1982.0,6.0,259.43292236328125,10.213894581231546
1982.0,7.0,165.29005432128906,6.507482453594058
1982.0,8.0,163.01913452148438,6.418076162263165
1982.0,9.0,132.47897338867188,5.21570761372724
1982.0,10.0,122.32821655273438,4.816071517824188
1982.0,11.0,77.01022338867188,3.031898558609129
1982.0,12.0,71.54495239257812,2.816730409156619
1983.0,1.0,23.25023651123047,0.915363642174428
1983.0,2.0,8.254434585571289,0.3249777395894208
1983.0,3.0,19.974037170410156,0.7863794161578802
1983.0,4.0,153.30316162109375,6.03555754413755
1983.0,5.0,122.41058349609376,4.819314310869833
1983.0,6.0,166.59149169921875,6.558720145638534
1983.0,7.0,111.77606201171876,4.400632362666093
1983.0,8.0,121.04051208496094,4.765374491533896
1983.0,9.0,158.30702209472656,6.232559924989235
1983.0,10.0,46.826805114746094,1.843575004517563
1983.0,11.0,17.248104095458984,0.679059216356653
1983.0,12.0,95.39500427246094,3.7557088296244463
1984.0,1.0,38.813350677490234,1.5280846723421353
1984.0,2.0,13.361268043518066,0.5260341749416562
1984.0,3.0,64.38368225097656,2.534790639802227
1984.0,4.0,93.79869079589844,3.6928618423582065
1984.0,5.0,147.81109619140625,5.819334495724656
1984.0,6.0,80.969970703125,3.187794122170276
1984.0,7.0,185.16354370117188,7.289903295321728
1984.0,8.0,81.28878784179688,3.200345978023499
1984.0,9.0,117.34552001953124,4.619902362973671
1984.0,10.0,87.0818099975586,3.428417716439315
1984.0,11.0,65.03423309326172,2.560402877687469
1984.0,12.0,84.56240844726562,3.329228679026206
1985.0,1.0,130.71063232421875,5.146087886780266
1985.0,2.0,62.9892578125,2.479892039862205
1985.0,3.0,87.95245361328125,3.4626950241449315
1985.0,4.0,86.92913818359375,3.422407015102116
1985.0,5.0,71.94181060791016,2.8323547483429197
1985.0,6.0,142.9667510986328,5.62861224797767
1985.0,7.0,154.94708251953125,6.100278839351624
1985.0,8.0,62.17388916015625,2.4477909118171755
1985.0,9.0,121.16438293457033,4.770251296636626
1985.0,10.0,118.26377868652344,4.656054278996986
1985.0,11.0,129.30685424804688,5.090821033387672
1985.0,12.0,20.37125587463379,0.802017947820228
1986.0,1.0,17.032440185546875,0.670568511242003
1986.0,2.0,74.08363342285156,2.9166784812146287
1986.0,3.0,166.919677734375,6.5716408556840555
1986.0,4.0,135.4281768798828,5.3318179873969616
1986.0,5.0,96.70606231689452,3.807325288066714
1986.0,6.0,120.161865234375,4.730782095841536
1986.0,7.0,149.87686157226562,5.9006638414277806
1986.0,8.0,79.05503845214844,3.1124030886672616
1986.0,9.0,116.10637664794922,4.571117190864142
1986.0,10.0,101.77490234375,4.006885919045276
1986.0,11.0,59.109169006347656,2.3271326380451836
1986.0,12.0,48.86374282836914,1.9237694026916985
1987.0,1.0,13.23822784423828,0.5211900726078064
1987.0,2.0,50.793312072753906,1.999736695777713
1987.0,3.0,86.6209487915039,3.410273574468658
1987.0,4.0,100.74114990234376,3.966187004029282
1987.0,5.0,192.4044189453125,7.574977123831201
1987.0,6.0,80.37660217285156,3.164433156411479
1987.0,7.0,178.13275146484375,7.013100451371802
1987.0,8.0,100.43336486816406,3.954069482998585
1987.0,9.0,126.20152282714844,4.968563890832616
1987.0,10.0,82.97048950195312,3.266554704801304
1987.0,11.0,59.63707733154297,2.3479164303757076
1987.0,12.0,203.3449249267578,8.005705705777867
1988.0,1.0,69.8505859375,2.750023068405512
1988.0,2.0,101.162841796875,3.9827890471210634
1988.0,3.0,81.66751098632812,3.2152563380444144
1988.0,4.0,70.37998962402344,2.7708657332292694
1988.0,5.0,196.24745178222656,7.726277629221519
1988.0,6.0,76.55784606933594,3.014088427926612
1988.0,7.0,57.27030944824219,2.25473659245048
1988.0,8.0,110.31974029541016,4.343296862024022
1988.0,9.0,96.3755340576172,3.794312364473118
1988.0,10.0,57.12391662597656,2.2489730955108884
1988.0,11.0,97.67951202392578,3.845650079682118
1988.0,12.0,97.94977569580078,3.856290381724441
1989.0,1.0,63.24269485473633,2.489869876170722
1989.0,2.0,217.94239807128903,8.580409372885397
1989.0,3.0,164.16946411132812,6.463364728792446
1989.0,4.0,150.63888549804688,5.930664783387672
1989.0,5.0,104.16069793701172,4.100814879409911
1989.0,6.0,59.64513397216797,2.348233620951495
1989.0,7.0,81.23955535888672,3.198407691294753
1989.0,8.0,91.02887725830078,3.5838140652874326
1989.0,9.0,55.278038024902344,2.1763007096418248
1989.0,10.0,142.58807373046875,5.613703690175935
1989.0,11.0,25.385974884033203,0.9994478300800476
1989.0,12.0,51.02677917480469,2.0089283139686884
1990.0,1.0,154.69412231445312,6.090319776159572
1990.0,2.0,168.50369262695312,6.634003646730438
1990.0,3.0,101.71580505371094,4.004559254083108
1990.0,4.0,116.87651062011719,4.601437425988866
1990.0,5.0,62.329307556152344,2.4539097463052104
1990.0,6.0,35.89704132080078,1.4132693433386134
1990.0,7.0,141.7588348388672,5.581056489719181
1990.0,8.0,74.2610855102539,2.923664783868264
1990.0,9.0,102.25931549072266,4.025957302784357
1990.0,10.0,70.92887878417969,2.79247554268424
1990.0,11.0,184.24630737304688,7.253791628860114
1990.0,12.0,94.79938507080078,3.7322592547559363
1991.0,1.0,180.58595275878906,7.109683179479885
1991.0,2.0,24.80686378479004,0.9766481805035448
1991.0,3.0,145.01600646972656,5.709291593296322
1991.0,4.0,28.872549057006836,1.1367145298034187
1991.0,5.0,61.84027099609375,2.434656338428888
1991.0,6.0,85.11351776123047,3.350925896111436
1991.0,7.0,97.55561828613281,3.840772373469796
1991.0,8.0,90.13922119140625,3.548788235882136
1991.0,9.0,36.26921463012695,1.4279218358317698
1991.0,10.0,90.29824829101562,3.555049145315576
1991.0,11.0,45.5213737487793,1.7921800688495788
1991.0,12.0,27.091533660888672,1.066595813420814
1992.0,1.0,29.523433685302734,1.1623399088701865
1992.0,2.0,6.637989044189453,0.2613381513460415
1992.0,3.0,60.018367767333984,2.362927864855669
1992.0,4.0,50.313804626464844,1.9808584498608208
1992.0,5.0,78.82418823242188,3.103314497339444
1992.0,6.0,139.205810546875,5.480543722317914
1992.0,7.0,258.9367370605469,10.194359726793184
1992.0,8.0,49.25645065307617,1.9392303406722904
1992.0,9.0,223.08518981933594,8.782881488950235
1992.0,10.0,98.1390609741211,3.8637425580362637
1992.0,11.0,43.91752624511719,1.7290364663431965
1992.0,12.0,80.13937377929688,3.15509345587783
1993.0,1.0,84.00584411621094,3.30731669748862
1993.0,2.0,12.350652694702148,0.4862461690827618
1993.0,3.0,25.902904510498047,1.0197993901770885
1993.0,4.0,53.777137756347656,2.117210147887703
1993.0,5.0,35.95941162109375,1.415724866972195
1993.0,6.0,115.4912109375,4.546898068405512
1993.0,7.0,122.23282623291016,4.81231599342166
1993.0,8.0,54.0063362121582,2.1262337091400867
1993.0,9.0,73.39324951171875,2.889498012272392
1993.0,10.0,220.20718383789062,8.669574166846088
1993.0,11.0,36.4537467956543,1.4351868817186733
1993.0,12.0,9.04117202758789,0.35595165462944456
1994.0,1.0,40.08036804199219,1.577967245747724
1994.0,2.0,95.6017837524414,3.7638497540331266
1994.0,3.0,107.72142791748047,4.241001099113404
1994.0,4.0,84.93934631347656,3.3440687524990773
1994.0,5.0,66.49681091308594,2.617984681617557
1994.0,6.0,49.34184646606445,1.9425923805537186
1994.0,7.0,70.39161682128906,2.7713234969011444
1994.0,8.0,126.89950561523438,4.996043528158834
1994.0,9.0,107.83872985839844,4.245619285763718
1994.0,10.0,79.27949523925781,3.1212399700495204
1994.0,11.0,41.07783126831055,1.6172374515082892
1994.0,12.0,14.15573501586914,0.5573124021995725
1995.0,1.0,19.424560546875,0.7647464782234252
1995.0,2.0,36.4506950378418,1.4350667337732992
1995.0,3.0,60.8881950378418,2.3971730329858976
1995.0,4.0,113.23101806640625,4.457914097102608
1995.0,5.0,56.383872985839844,2.219837519127553
1995.0,6.0,132.93190002441406,5.233539371039924
1995.0,7.0,63.27385711669922,2.491096736877922
1995.0,8.0,67.37210845947266,2.6524452149398683
1995.0,9.0,72.52076721191406,2.8551483154296875
1995.0,10.0,14.482404708862305,0.5701734137347364
1995.0,11.0,29.23668670654297,1.1510506577379123
1995.0,12.0,56.383155822753906,2.21980928436039
1996.0,1.0,94.00140380859375,3.7008426696296755
1996.0,2.0,114.35270690917969,4.502075075164555
1996.0,3.0,136.83428955078125,5.387176753967766
1996.0,4.0,31.51129722595215,1.240602252990242
1996.0,5.0,85.88446044921875,3.3812779704416833
1996.0,6.0,181.58206176757812,7.148900069589691
1996.0,7.0,153.98980712890625,6.062590831846703
1996.0,8.0,113.58578491210938,4.471881295752338
1996.0,9.0,150.48031616210938,5.924421896146039
1996.0,10.0,78.54634857177734,3.0923759280227303
1996.0,11.0,129.29965209960938,5.09053748423659
1996.0,12.0,218.70986938476562,8.61062477892778
1997.0,1.0,163.63092041015625,6.4421622208722935
1997.0,2.0,30.64962387084961,1.2066781051515596
1997.0,3.0,424.2933654785156,16.704463207815575
1997.0,4.0,35.78777313232422,1.408967446154497
1997.0,5.0,104.66207122802734,4.120553985355407
1997.0,6.0,244.54998779296875,9.627952275313731
1997.0,7.0,139.52560424804688,5.4931340255136565
1997.0,8.0,51.181610107421875,2.0150240199772393
1997.0,9.0,97.67054748535156,3.8452971450925815
1997.0,10.0,156.84036254882812,6.17481742318221
1997.0,11.0,58.85365295410156,2.3170729509488805
1997.0,12.0,13.038141250610352,0.5133126476618249
1998.0,1.0,43.0568733215332,1.6951524929737483
1998.0,2.0,3.560051202774048,0.1401594961722066
1998.0,3.0,34.40367126464844,1.3544752466397023
1998.0,4.0,49.70899200439453,1.9570469293068715
1998.0,5.0,46.95233917236328,1.848517290250523
1998.0,6.0,62.63006591796875,2.4657506266916833
1998.0,7.0,50.61418151855469,1.9926843117541218
1998.0,8.0,108.69889831542969,4.279484185646838
1998.0,9.0,70.37176513671875,2.7705419345164866
1998.0,10.0,72.12003326416016,2.8393713883527623
1998.0,11.0,63.71363830566406,2.5084109569159083
1998.0,12.0,32.150020599365234,1.2657488424946943
1999.0,1.0,47.69389343261719,1.8777123398668185
1999.0,2.0,16.740768432617188,0.6590853713628815
1999.0,3.0,26.631404876708984,1.0484805069570466
1999.0,4.0,56.602638244628906,2.2284503245916896
1999.0,5.0,92.6717529296875,3.6484942098302167
1999.0,6.0,56.43707275390625,2.2219319981852856
1999.0,7.0,41.19179153442383,1.6217240761584186
1999.0,8.0,27.245227813720703,1.0726467643197128
1999.0,9.0,86.88655090332031,3.4207303505244218
1999.0,10.0,143.09596252441406,5.633699311984806
1999.0,11.0,27.04098892211914,1.0646058630755568
1999.0,12.0,25.429746627807617,1.0011711270790402
2000.0,1.0,19.820785522460938,0.7803458867110605
2000.0,2.0,6.464656352996826,0.25451402964554437
2000.0,3.0,44.571388244628906,1.7547790647491697
2000.0,4.0,32.87250900268555,1.2941932678222656
2000.0,5.0,101.33599853515625,3.9896062415415847
2000.0,6.0,98.70061492919922,3.8858509814645363
2000.0,7.0,104.90975189208984,4.130305192601963
2000.0,8.0,75.92486572265625,2.98916794183686
2000.0,9.0,72.18083190917969,2.841765035794476
2000.0,10.0,74.28736877441406,2.9246995580477977
2000.0,11.0,139.12332153320312,5.477296123354454
2000.0,12.0,4.306030750274658,0.1695287696958527
2001.0,1.0,12.254733085632324,0.48246980652095767
2001.0,2.0,84.35987854003906,3.3212550606314593
2001.0,3.0,45.98396682739258,1.8103923947792355
2001.0,4.0,47.73358917236328,1.879275164266271
2001.0,5.0,80.1262435913086,3.154576519342858
2001.0,6.0,104.45478820800781,4.112393236535741
2001.0,7.0,98.04309844970703,3.859964505893978
2001.0,8.0,70.93429565429688,2.7926888052872787
2001.0,9.0,62.63907241821289,2.466105213315468
2001.0,10.0,119.25715637207031,4.695163636695682
2001.0,11.0,126.993408203125,4.999740480437993
2001.0,12.0,24.650287628173828,0.9704837648887334
2002.0,1.0,48.58171081542969,1.912665780135027
2002.0,2.0,69.94783782958984,2.7538518830547183
2002.0,3.0,23.590518951416016,0.9287605886384258
2002.0,4.0,67.96353149414062,2.6757295863834893
2002.0,5.0,173.46841430664062,6.829465130182702
2002.0,6.0,105.57498931884766,4.156495642474318
2002.0,7.0,31.079662322998047,1.223608752873939
2002.0,8.0,106.15665435791016,4.179395840862605
2002.0,9.0,56.19792938232422,2.212516904815914
2002.0,10.0,132.4248046875,5.213574987696851
2002.0,11.0,30.101070404052734,1.1850815119705802
2002.0,12.0,6.268932819366455,0.24680837871521477
2003.0,1.0,31.69735336303711,1.2479272977573665
2003.0,2.0,43.00851058959961,1.6932484484094334
2003.0,3.0,52.02851104736328,2.048366576667846
2003.0,4.0,83.74517822265625,3.297054260734498
2003.0,5.0,5.942295551300049,0.23394864375197044
2003.0,6.0,87.85623168945312,3.4589067594272884
2003.0,7.0,42.00707244873047,1.6538217499500185
2003.0,8.0,55.727333068847656,2.193989490899514
2003.0,9.0,73.428466796875,2.890884519562008
2003.0,10.0,67.23483276367188,2.647040659987082
2003.0,11.0,43.68474578857422,1.7198718814399299
2003.0,12.0,77.97628784179688,3.0699325921967273
2004.0,1.0,119.34771728515625,4.6987290269746556
2004.0,2.0,208.2234649658203,8.197774211252769
2004.0,3.0,93.57344818115234,3.6839940228800137
2004.0,4.0,297.93902587890625,11.729882908618357
2004.0,5.0,203.75856018066406,8.021990558293862
2004.0,6.0,121.1968994140625,4.771531472994587
2004.0,7.0,180.46795654296875,7.105037659171998
2004.0,8.0,133.3380126953125,5.249528058870571
2004.0,9.0,82.45751190185547,3.2463587362935225
2004.0,10.0,196.96070861816406,7.754358607014334
2004.0,11.0,170.32774353027344,6.705816674420214
2004.0,12.0,55.12223815917969,2.1701668566606176
2005.0,1.0,242.5052947998047,9.547452551173414
2005.0,2.0,135.38014221191406,5.3299268587367745
2005.0,3.0,92.49542236328125,3.641552061546506
2005.0,4.0,51.21499252319336,2.0163382883146994
2005.0,5.0,259.7968444824219,10.228222223717397
2005.0,6.0,127.78243255615234,5.03080443134458
2005.0,7.0,160.60899353027344,6.323188721664309
2005.0,8.0,153.04098510742188,6.025235634150468
2005.0,9.0,70.29608917236328,2.7675625658410743
2005.0,10.0,83.27816009521484,3.2786677202840493
2005.0,11.0,16.48085594177246,0.6488525961327741
2005.0,12.0,36.313934326171875,1.4296824537862944
2006.0,1.0,34.47119140625,1.3571335199311025
2006.0,2.0,35.066646575927734,1.3805766368475487
2006.0,3.0,139.47586059570312,5.49117561400406
2006.0,4.0,32.59044647216797,1.2830884437861405
2006.0,5.0,142.18682861328125,5.59790663831816
2006.0,6.0,59.0887451171875,2.326328547920768
2006.0,7.0,85.39514923095703,3.362013749250277
2006.0,8.0,100.90545654296875,3.9726557694082185
2006.0,9.0,42.914676666259766,1.689554199459046
2006.0,10.0,197.6078338623047,7.779835978830894
2006.0,11.0,56.92299270629883,2.241062704972395
2006.0,12.0,8.032875061035156,0.31625492366280145
2007.0,1.0,74.20295715332031,2.9213762658787528
2007.0,2.0,100.61915588378906,3.9613840899129555
2007.0,3.0,46.58863830566406,1.8341983584907113
2007.0,4.0,28.1287841796875,1.107432448019193
2007.0,5.0,71.48881530761719,2.8145202877014643
2007.0,6.0,140.91299438476562,5.547755684439592
2007.0,7.0,139.41372680664062,5.488729401836245
2007.0,8.0,149.435302734375,5.883279635211615
2007.0,9.0,131.92214965820312,5.193785419614296
2007.0,10.0,75.19080352783203,2.960267855426458
2007.0,11.0,99.46749877929688,3.916043259027436
2007.0,12.0,258.63201904296875,10.182362954447589
2008.0,1.0,53.18389892578125,2.0938542884165847
2008.0,2.0,62.93876647949219,2.4779041921059917
2008.0,3.0,58.90477752685547,2.3190857294037586
2008.0,4.0,32.617774963378906,1.2841643686369648
2008.0,5.0,133.77101135253906,5.266575250099963
2008.0,6.0,76.88178253173828,3.0268418319582002
2008.0,7.0,113.02265930175781,4.449710996132198
2008.0,8.0,42.280517578125,1.6645873062253937
2008.0,9.0,86.76571655273438,3.415973092627338
2008.0,10.0,33.76153564453125,1.3291943167138287
2008.0,11.0,43.977088928222656,1.7313814538670338
2008.0,12.0,139.80117797851562,5.5039833849809305
2009.0,1.0,62.64177703857422,2.466211694432056
2009.0,2.0,62.230812072753906,2.450031971368264
2009.0,3.0,116.93611145019531,4.603783915362021
2009.0,4.0,50.716392517089844,1.9967083668145609
2009.0,5.0,31.309307098388672,1.2326498857633337
2009.0,6.0,72.96328735351562,2.8725703682486468
2009.0,7.0,75.00996398925781,2.9531481885534574
2009.0,8.0,94.20121002197266,3.7087090559831757
2009.0,9.0,43.78526306152344,1.7238292543906866
2009.0,10.0,43.8707275390625,1.7271939976008859
2009.0,11.0,8.658465385437012,0.34088446399358313
2009.0,12.0,53.997764587402344,2.125896243598518
2010.0,1.0,40.9969596862793,1.614053530955878
2010.0,2.0,4.893006801605225,0.19263806305532383
2010.0,3.0,144.51502990722656,5.689568106583724
2010.0,4.0,37.71916580200195,1.4850065276378723
2010.0,5.0,43.66916275024414,1.719258375993864
2010.0,6.0,35.653831481933594,1.4036941528320312
2010.0,7.0,113.80189514160156,4.480389572503999
2010.0,8.0,25.86258316040039,1.0182119354488344
2010.0,9.0,88.69670104980469,3.4919961043230194
2010.0,10.0,76.95507049560547,3.029727184866357
2010.0,11.0,50.51658630371094,1.9888419804610606
2010.0,12.0,128.25717163085938,5.049494946096826
2011.0,1.0,33.95834732055664,1.336942807895931
2011.0,2.0,90.78987121582031,3.5744043785756032
2011.0,3.0,119.85868835449219,4.718845998208354
2011.0,4.0,179.7939453125,7.0785017839566935
2011.0,5.0,220.9816436767578,8.700064711683378
2011.0,6.0,80.1763916015625,3.1565508504552167
2011.0,7.0,38.176124572753906,1.5029970304233822
2011.0,8.0,37.13532257080078,1.462020573653574
2011.0,9.0,109.95161437988281,4.328803715743418
2011.0,10.0,161.95773315429688,6.376288706862082
2011.0,11.0,74.0040512084961,2.9135453231691377
2011.0,12.0,14.735279083251953,0.580129097765825
2012.0,1.0,8.548967361450195,0.33657351816733055
