Year,Month,RF_mm,RF_in
1965.0,11.0,548.3540581597222,21.58874244723316
1965.0,12.0,318.81385633680554,12.55172662743329
1966.0,1.0,97.60622151692708,3.8427646266506725
1966.0,2.0,267.76356336805554,10.541872573545495
1966.0,3.0,48.48272365993924,1.908768648029104
1966.0,4.0,76.86031087239583,3.025996491039206
1966.0,5.0,65.45735677083333,2.5770612901902887
1966.0,6.0,21.362669203016495,0.8410499686226967
1966.0,7.0,104.66592068142361,4.120705538638725
1966.0,8.0,49.23612806532118,1.9384302387921726
1966.0,9.0,43.655558268229164,1.7187227664657152
1966.0,10.0,147.18741861979166,5.794780260621719
1966.0,11.0,520.4755859375,20.491164800688978
1966.0,12.0,161.67008463541666,6.364963962024278
1967.0,1.0,113.86770290798611,4.482980429448273
1967.0,2.0,108.57950168185764,4.2747835307817965
1967.0,3.0,395.61572265625,15.575422151820867
1967.0,4.0,157.86115180121527,6.2150059764257986
1967.0,5.0,158.66871473524304,6.2467997927261045
1967.0,6.0,73.80896674262152,2.905864832386674
1967.0,7.0,111.88297526041667,4.404841545685696
1967.0,8.0,104.43671332465277,4.111681626954834
1967.0,9.0,67.22541639539931,2.6466699368267443
1967.0,10.0,86.72757297092014,3.4144713768078794
1967.0,11.0,139.63430447048611,5.497413561830163
1967.0,12.0,467.56293402777777,18.40798952865267
1968.0,1.0,315.23963758680554,12.411009353811243
1968.0,2.0,200.80390082465277,7.905665386797354
1968.0,3.0,157.55821397569446,6.203079290381672
1968.0,4.0,209.50790744357639,8.248342812739228
1968.0,5.0,48.63935682508681,1.914935308074284
1968.0,6.0,18.329966227213543,0.7216522136698246
1968.0,7.0,43.94651624891493,1.730177805075391
1968.0,8.0,9.534564548068577,0.37537655701057393
1968.0,9.0,103.93035888671875,4.0917464128629435
1968.0,10.0,202.277099609375,7.963665338951772
1968.0,11.0,309.1034884982639,12.169428681034013
1968.0,12.0,629.0068359375,24.764048658956693
1969.0,1.0,521.0971137152778,20.515634398239285
1969.0,2.0,102.24076334635417,4.025226903399771
1969.0,3.0,87.76816134982639,3.4554394232215113
1969.0,4.0,48.22089979383681,1.8984606218045987
1969.0,5.0,110.96923828125,4.36886764886811
1969.0,6.0,71.68047417534723,2.8220659124152454
1969.0,7.0,57.91822645399306,2.2802451359839786
1969.0,8.0,26.11318122016059,1.028078000793724
1969.0,9.0,56.251013861762154,2.214606844951266
1969.0,10.0,70.9339599609375,2.7926755890132875
1969.0,11.0,245.27981228298611,9.656685522952209
1969.0,12.0,227.51040310329861,8.957102484381835
1970.0,1.0,270.37510850694446,10.644689311297027
1970.0,2.0,83.31034342447917,3.279934780491306
1970.0,3.0,9.159391615125868,0.36060596909944365
1970.0,4.0,76.44645182291667,3.009702827673885
1970.0,5.0,27.242116292317707,1.072524263477075
1970.0,6.0,21.897264268663193,0.8620970184513068
1970.0,7.0,76.85447862413194,3.0257668749658246
1970.0,8.0,24.400163438585068,0.9606363558498059
1970.0,9.0,47.53523084852431,1.871465781437965
1970.0,10.0,106.22019449869792,4.18189742120858
1970.0,11.0,281.62641059027777,11.087653960247158
1970.0,12.0,57.151936848958336,2.2500762538959975
1971.0,1.0,719.6922743055555,28.334341508092738
1971.0,2.0,92.61605495876736,3.646301376329424
1971.0,3.0,188.18337673611111,7.408794359689415
1971.0,4.0,134.86817762586804,5.30977077267197
1971.0,5.0,28.048743353949654,1.1042812344074668
1971.0,6.0,188.29360622829861,7.413134103476324
1971.0,7.0,13.936360677083334,0.5486756172080053
1971.0,8.0,34.565697564019096,1.3608542348039014
1971.0,9.0,49.645955403645836,1.9545651733718834
1971.0,10.0,87.07979329427083,3.42833831867208
1971.0,11.0,55.75035942925347,2.1948960405217903
1971.0,12.0,300.17133246527777,11.817768994695976
1972.0,1.0,279.3996310763889,10.999985475448383
1972.0,2.0,274.43956163194446,10.804707150863955
1972.0,3.0,191.666748046875,7.545934962475394
1972.0,4.0,154.14341905381946,6.068638545425963
1972.0,5.0,18.819422403971355,0.740922141888636
1972.0,6.0,39.803500705295136,1.5670669569013833
1972.0,7.0,12.78103976779514,0.5031905420391788
1972.0,8.0,57.62957085503472,2.268880742324202
1972.0,9.0,100.15287272135417,3.943026485092684
1972.0,10.0,177.93355305989584,7.005257994484088
1972.0,11.0,80.81410047743056,3.1816574991114392
1972.0,12.0,232.61767578125,9.158176211860237
1973.0,1.0,86.47249348958333,3.4044288775426508
1973.0,2.0,110.00185818142361,4.330781818166284
1973.0,3.0,31.5938720703125,1.2438532311146655
1973.0,4.0,41.76753065321181,1.6443909705988902
1973.0,5.0,63.24376085069444,2.4899118445155293
1973.0,6.0,38.325724283854164,1.508886782828904
1973.0,7.0,53.94310845269097,2.123744427271298
1973.0,8.0,37.36998155381944,1.471259116292104
1973.0,9.0,21.26965840657552,0.8373881262431307
1973.0,10.0,64.24906412760417,2.529490713685204
1973.0,11.0,139.65383572048611,5.498182508680556
1973.0,12.0,283.6263020833333,11.166389845800525
1974.0,1.0,404.99327256944446,15.94461703029309
1974.0,2.0,57.13817003038194,2.2495342531646436
1974.0,3.0,172.34269205729166,6.785145356586286
1974.0,4.0,223.80984157986111,8.811411085821304
1974.0,5.0,102.46541341145833,4.034071394151903
1974.0,6.0,94.16214328342014,3.707170995410242
1974.0,7.0,81.32130262586806,3.201626087632601
1974.0,8.0,15.856575859917534,0.6242746401542336
1974.0,9.0,291.9739040798611,11.495035593695318
1974.0,10.0,97.05661349826389,3.8211265156796808
1974.0,11.0,170.37689887152777,6.707751924075897
1974.0,12.0,40.95207383897569,1.6122863716132163
1975.0,1.0,344.26451280381946,13.553720976528325
1975.0,2.0,197.38400607638889,7.771023861275153
1975.0,3.0,106.20364718967014,4.181245952349218
1975.0,4.0,32.404805501302086,1.2757797441457515
1975.0,5.0,34.24316745334201,1.348156198950473
1975.0,6.0,13.147689819335938,0.5176255834384228
1975.0,7.0,49.75065782335069,1.9586873158799487
1975.0,8.0,10.660956488715279,0.41972269640611337
1975.0,9.0,14.327721489800346,0.5640835232204862
1975.0,10.0,15.344078911675346,0.6040975949478483
1975.0,11.0,564.8458658854166,22.238026215961288
1975.0,12.0,67.70450846354167,2.665531829273294
1976.0,1.0,85.9730224609375,3.384764663816437
1976.0,2.0,862.0833875868055,33.94029084987424
1976.0,3.0,162.41177029079861,6.394164184677111
1976.0,4.0,121.21451822916667,4.772225127132546
1976.0,5.0,33.054968939887154,1.301376729916817
1976.0,6.0,24.901138305664062,0.9803597758135458
1976.0,7.0,69.69341362847223,2.7438351822233162
1976.0,8.0,38.442240397135414,1.5134740313832842
1976.0,9.0,29.202565511067707,1.149707303585343
1976.0,10.0,60.95628526475694,2.399853750580982
1976.0,11.0,152.76543511284723,6.014387209167214
1976.0,12.0,10.43174574110243,0.41069865122450516
1977.0,1.0,67.35775417751736,2.6518800857290303
1977.0,2.0,63.363864474826386,2.494640333654582
1977.0,3.0,140.37261284722223,5.526480820756781
1977.0,4.0,190.46695963541666,7.498699198244751
1977.0,5.0,284.965087890625,11.219097948449804
1977.0,6.0,103.87928602430556,4.089735670248251
1977.0,7.0,19.3773193359375,0.7628865880290355
1977.0,8.0,23.283335367838543,0.916666746765297
1977.0,9.0,9.674698723687065,0.3808936505388609
1977.0,10.0,47.955159505208336,1.8879984057168637
1977.0,11.0,30.51742892795139,1.201473579840606
1977.0,12.0,235.06651475694446,9.254587195155294
1978.0,1.0,87.217529296875,3.4337609959399606
1978.0,2.0,30.14694552951389,1.1868876192722004
1978.0,3.0,97.87839084201389,3.8534799544099956
1978.0,4.0,220.28757052951389,8.672738997224956
1978.0,5.0,340.40098741319446,13.401613677684821
1978.0,6.0,164.48985460069446,6.475978527586396
1978.0,7.0,36.58368937174479,1.4403027311710548
1978.0,8.0,103.44514973958333,4.072643690534777
1978.0,9.0,26.32787407769097,1.0365304754996445
1978.0,10.0,418.45716688368054,16.474691609593723
1978.0,11.0,176.65858289930554,6.955062318870297
1978.0,12.0,126.3353271484375,4.97383177749754
1979.0,1.0,232.96381293402777,9.171803658819991
1979.0,2.0,613.0745985243055,24.136795217492345
1979.0,3.0,51.64854939778646,2.0334074566057665
1979.0,4.0,60.54279920789931,2.3835747719645397
1979.0,5.0,26.61870659722222,1.0479805746937882
1979.0,6.0,51.93076917860243,2.044518471598521
1979.0,7.0,17.827024671766495,0.701851365030177
1979.0,8.0,24.684743245442707,0.97184028525365
1979.0,9.0,36.18974812825521,1.4247932333958746
1979.0,10.0,76.57219780815973,3.0146534570141625
1979.0,11.0,87.1768798828125,3.432160625307579
1979.0,12.0,139.75759548611111,5.502267538823273
1980.0,1.0,550.1177842881945,21.658180483787184
1980.0,2.0,174.22005208333334,6.859057168635172
1980.0,3.0,218.31551106770834,8.5950988609334
1980.0,4.0,127.19002278645833,5.007481212065289
1980.0,5.0,180.68787977430554,7.1136960541065175
1980.0,6.0,151.19487847222223,5.952554270559931
1980.0,7.0,74.76279025607639,2.9434169392156058
1980.0,8.0,28.58446587456597,1.1253726722270068
1980.0,9.0,31.330481635199654,1.2334835289448682
1980.0,10.0,48.639404296875,1.914937177042323
1980.0,11.0,23.72195773654514,0.9339353439584701
1980.0,12.0,345.0363498263889,13.584108260881454
1981.0,1.0,79.00934516059027,3.1106041401807194
1981.0,2.0,126.52768283420139,4.981404835992181
1981.0,3.0,49.82274034288194,1.961525210349683
1981.0,4.0,115.06871202256944,4.530264252857065
1981.0,5.0,105.84861246744792,4.1672682073798395
1981.0,6.0,58.38543023003472,2.298638985434438
1981.0,7.0,66.77620442708333,2.6289844262631235
1981.0,8.0,88.56936306423611,3.4869827978045715
1981.0,9.0,27.088938395182293,1.0664936376056022
1981.0,10.0,108.21888563368056,4.260586048570101
1981.0,11.0,116.2769775390625,4.577833761380414
1981.0,12.0,296.87437608506946,11.68796756240431
1982.0,1.0,864.4164496527778,34.03214368711724
1982.0,2.0,222.04191080729166,8.741807512098097
1982.0,3.0,258.0128580729167,10.157986538303808
1982.0,4.0,201.826904296875,7.945941114050197
1982.0,5.0,86.76025390625,3.4157580278051185
1982.0,6.0,197.50545247395834,7.775805215510172
1982.0,7.0,103.08782280815973,4.0585757011086505
1982.0,8.0,166.73725043402777,6.564458678505031
1982.0,9.0,52.139007568359375,2.0527168333999755
1982.0,10.0,540.3453233506945,21.273437927192695
1982.0,11.0,165.635009765625,6.52106337659941
1982.0,12.0,294.5776095920139,11.597543684724958
1983.0,1.0,119.6072998046875,4.708948811208169
1983.0,2.0,30.986311170789932,1.219933510661021
1983.0,3.0,70.25859917534723,2.766086581706584
1983.0,4.0,93.79736328125,3.6928095780019685
1983.0,5.0,53.261813693576386,2.0969217989597
1983.0,6.0,45.432271321614586,1.7886720992761649
1983.0,7.0,78.7598876953125,3.1007829801304134
1983.0,8.0,92.337158203125,3.6353211890994097
1983.0,9.0,95.11286756727431,3.7446010853257605
1983.0,10.0,37.33308241102431,1.4698063941348154
1983.0,11.0,18.782745361328125,0.739478163831816
1983.0,12.0,72.08381483289931,2.8379454658621777
1984.0,1.0,65.31298149956598,2.5713772243923616
1984.0,2.0,86.94794379340277,3.423147393441054
1984.0,3.0,133.91141764322916,5.272103056820046
1984.0,4.0,132.55135091145834,5.2185571224983605
1984.0,5.0,30.015543619791668,1.1817143157398295
1984.0,6.0,12.959938897026909,0.5102338148435791
1984.0,7.0,50.608540852864586,1.9924622383017554
1984.0,8.0,19.756215413411457,0.777803756433522
1984.0,9.0,62.762247721354164,2.470954634698983
1984.0,10.0,104.46248372395833,4.112696209604659
1984.0,11.0,239.11952039930554,9.414154346429353
1984.0,12.0,430.1194118923611,16.933835113872483
1985.0,1.0,174.45920138888889,6.868472495625547
1985.0,2.0,193.27634006076389,7.609304726801728
1985.0,3.0,77.25774468315973,3.0416434914629815
1985.0,4.0,38.740624321831596,1.52522142999337
1985.0,5.0,167.82881673177084,6.607433729597278
1985.0,6.0,86.78483072916667,3.4167256192585307
1985.0,7.0,78.33964029947917,3.0842378070661094
1985.0,8.0,50.99788072374132,2.007790579674855
1985.0,9.0,123.68113878038194,4.8693361724559825
1985.0,10.0,199.00450303819446,7.834822954259625
1985.0,11.0,257.55970594618054,10.140145903392936
1985.0,12.0,53.56011962890625,2.1086661271222935
1986.0,1.0,48.49211968315972,1.9091385702031387
1986.0,2.0,141.89542643229166,5.586434111507546
1986.0,3.0,95.358642578125,3.7542772668553153
1986.0,4.0,120.11626519097223,4.728986818542214
1986.0,5.0,104.98250325520833,4.133169419496391
1986.0,6.0,121.03203667534723,4.765040813990049
1986.0,7.0,138.24325900607639,5.442647992365212
1986.0,8.0,47.331821017795136,1.8634575203856354
1986.0,9.0,129.49102105034723,5.098071694895561
1986.0,10.0,123.76055230034723,4.872462688990049
1986.0,11.0,302.9949544270833,11.928935213664698
1986.0,12.0,122.97926161024306,4.841703213001695
1987.0,1.0,163.16792805989584,6.423934175586451
1987.0,2.0,89.09285481770833,3.5075927093585957
1987.0,3.0,92.04458957248264,3.6238027390741196
1987.0,4.0,154.20003255208334,6.070867423310368
1987.0,5.0,101.53217230902777,3.9973296184656606
1987.0,6.0,81.07758246527777,3.1920308057195976
1987.0,7.0,62.794698079427086,2.47223220785146
1987.0,8.0,55.38679334852431,2.1805824152962328
1987.0,9.0,121.91810438368056,4.7999253694362425
1987.0,10.0,103.36937120225694,4.069660283553423
1987.0,11.0,199.12383355034723,7.839521005919183
1987.0,12.0,917.91015625,36.138195127952756
1988.0,1.0,360.87358940972223,14.207621630304025
1988.0,2.0,115.09476725260417,4.531290049315125
1988.0,3.0,69.94022623697917,2.7535522140542983
1988.0,4.0,77.96335177951389,3.0694232984060585
1988.0,5.0,208.69609917534723,8.216381857297135
1988.0,6.0,24.256601969401043,0.9549843295039782
1988.0,7.0,46.80000135633681,1.842519738438457
1988.0,8.0,93.31462944878473,3.673804309007273
1988.0,9.0,92.18173556857639,3.629202187739228
1988.0,10.0,42.166602240668404,1.660102450420016
1988.0,11.0,192.06812879774304,7.561737354241853
1988.0,12.0,509.86187065972223,20.073301994477255
1989.0,1.0,244.92857530381946,9.642857295425964
1989.0,2.0,328.0436740451389,12.915105277367674
1989.0,3.0,163.9967041015625,6.456563153604823
1989.0,4.0,302.2062174479167,11.897882576689634
1989.0,5.0,34.395775689019096,1.3541643972054762
1989.0,6.0,45.202792697482636,1.779637507774907
1989.0,7.0,167.35365125868054,6.588726427507108
1989.0,8.0,42.49531046549479,1.6730437191139682
1989.0,9.0,25.66659884982639,1.0104960177097004
1989.0,10.0,847.9819878472222,33.3851176317804
1989.0,11.0,146.59366861979166,5.771404276369751
1989.0,12.0,154.80813259548611,6.0948083699010285
