Year,Month,RF_mm,RF_in
1966.0,8.0,362.7966820987654,14.283333940896277
1966.0,9.0,312.24259741512344,12.293015646264703
1966.0,10.0,461.72569444444446,18.178176946631673
1966.0,11.0,406.4480613425926,16.00189217884223
1966.0,12.0,415.5201099537037,16.35905944699621
1967.0,1.0,287.27575231481484,11.310068988772239
1967.0,2.0,238.54962384259258,9.391717474117819
1967.0,3.0,440.71233603395063,17.35087937141538
1967.0,4.0,547.6891396604939,21.56256455356275
1967.0,5.0,231.19126157407408,9.102018172207641
1967.0,6.0,201.97504340277777,7.951773362314086
1967.0,7.0,430.93846450617286,16.966081279770584
1967.0,8.0,572.8808834876543,22.554365491639935
1967.0,9.0,101.14489293981481,3.9820823992053076
1967.0,10.0,110.74257330246914,4.359943830805872
1967.0,11.0,1063.7820216049383,41.88118195295033
1967.0,12.0,559.4268422067901,22.02467882703898
1968.0,1.0,276.897159529321,10.901462973595317
1968.0,2.0,227.37449363425927,8.951751717884223
1968.0,3.0,653.9017168209876,25.744162079566443
1968.0,4.0,811.3521412037037,31.942997685185187
1968.0,5.0,344.1453028549383,13.549027671454263
1968.0,6.0,247.72306616512347,9.752876620674153
1968.0,7.0,233.64067322530863,9.198451701783805
1968.0,8.0,267.1099537037037,10.516139909594635
1968.0,9.0,170.6294849537037,6.7176962580198305
1968.0,10.0,131.4302662037037,5.174419929279673
1968.0,11.0,134.97535686728395,5.313990427845825
1968.0,12.0,666.5707947530864,26.242944675318363
1969.0,1.0,536.8618827160494,21.136294595120056
1969.0,2.0,1742.3113425925926,68.59493474773987
1969.0,3.0,1105.6354166666667,43.5289534120735
1969.0,4.0,817.3732638888889,32.18004975940508
1969.0,5.0,271.20170235339504,10.677232376117916
1969.0,6.0,147.93938078703704,5.824385070355789
1969.0,7.0,393.76453993055554,15.502540942147856
1969.0,8.0,773.7151813271605,30.461227611305535
1969.0,9.0,183.47270447530863,7.223334821862545
1969.0,10.0,94.01619164737654,3.7014248680069506
1969.0,11.0,192.51725260416666,7.579419393864829
1969.0,12.0,320.151740933642,12.604399249355984
1970.0,1.0,245.99864969135803,9.684986208321183
1970.0,2.0,173.53654272762347,6.83214735148124
1970.0,3.0,245.2503375771605,9.655525101463013
1970.0,4.0,871.5788966049382,34.314129787595995
1970.0,5.0,644.0880111882716,25.357795716073685
1970.0,6.0,171.98936631944446,6.771234894466318
1970.0,7.0,436.8469328703704,17.19869814450277
1970.0,8.0,898.3067129629629,35.3664060221639
1970.0,9.0,172.96484375,6.809639517716536
1970.0,10.0,245.48536361882717,9.664778095229417
1970.0,11.0,337.5500578703704,13.289372357101197
1970.0,12.0,1051.7932098765432,41.40918149120249
1971.0,1.0,393.64057677469134,15.497660502940604
1971.0,2.0,128.32882426697532,5.052315916022651
1971.0,3.0,485.07320601851853,19.09737031568971
1971.0,4.0,589.4118441358024,23.20519071400797
1971.0,5.0,152.46232397762347,6.002453699906436
1971.0,6.0,58.92740282600309,2.31997648921272
1971.0,7.0,219.03682002314815,8.623496851305045
1971.0,8.0,89.97744261188272,3.5424190004678238
1971.0,9.0,107.02290702160494,4.213500276441139
1971.0,10.0,152.5594135802469,6.006276125206572
1971.0,11.0,474.5760513117284,18.684096508335767
1971.0,12.0,566.5737847222222,22.306054516622922
1972.0,1.0,318.9989390432099,12.559013348157869
1972.0,2.0,399.5615837191358,15.730771012564402
1972.0,3.0,125.50368923611111,4.94109012740595
1972.0,4.0,610.8175636574074,24.047935577063285
1972.0,5.0,144.80295138888889,5.700903597987752
1972.0,6.0,152.77898341049382,6.014920606712356
1972.0,7.0,330.61781442901236,13.016449386968992
1972.0,8.0,465.14896797839504,18.312951495212403
1972.0,9.0,160.63525993441357,6.324222832063526
1972.0,10.0,297.8894675925926,11.727931794983961
1972.0,11.0,576.6620852623457,22.703231703241958
1972.0,12.0,155.12562692901236,6.10730814681151
1973.0,1.0,226.97612847222223,8.93606805008749
1973.0,2.0,282.14409722222223,11.108035323709537
1973.0,3.0,702.4307966820987,27.65475577488578
1973.0,4.0,244.09162808641975,9.60990661757558
1973.0,5.0,260.24469521604937,10.245854142364148
1973.0,6.0,109.01215277777777,4.291817038495188
1973.0,7.0,155.7177372685185,6.130619577500729
1973.0,8.0,96.16100019290124,3.7858661493268206
1973.0,9.0,213.0400752314815,8.3874045366725
1973.0,10.0,213.85030864197532,8.419303489841548
1973.0,11.0,890.988136574074,35.07827309346748
1973.0,12.0,351.2137827932099,13.82731428319724
1974.0,1.0,269.66714891975306,10.616816886604452
1974.0,2.0,194.1885368441358,7.645217985989599
1974.0,3.0,508.22535686728395,20.008872317609605
1974.0,4.0,601.1384548611111,23.66686830161855
1974.0,5.0,223.447265625,8.797136441929135
1974.0,6.0,93.08049406828704,3.664586380641222
1974.0,7.0,139.0921344521605,5.476068285518131
1974.0,8.0,138.10697579089506,5.437282511452562
1974.0,9.0,25.772069106867285,1.0146483900341452
1974.0,10.0,303.6527295524691,11.954831872144453
1974.0,11.0,311.0667438271605,12.246722197919706
1974.0,12.0,649.6228780864197,25.57570386167007
1975.0,1.0,867.6996527777778,34.16140365266842
1975.0,2.0,402.63589891975306,15.851807044084767
1975.0,3.0,495.06303047839504,19.490670491275395
1975.0,4.0,282.70122010030866,11.129969295287744
1975.0,5.0,74.26393108603395,2.9237768144107856
1975.0,6.0,67.96861738040124,2.675929818126033
1975.0,7.0,135.3037712191358,5.3269201267376305
1975.0,8.0,263.1860050154321,10.361653740765044
1975.0,9.0,131.47775607638889,5.176289609306649
1975.0,10.0,263.1480516975309,10.360159515650823
1975.0,11.0,249.17472029320987,9.81002835800039
1975.0,12.0,277.9737654320988,10.943849032759795
1976.0,1.0,610.4677854938271,24.03416478322154
1976.0,2.0,525.2677469135803,20.679832555652766
1976.0,3.0,736.9750675154321,29.01476643761544
1976.0,4.0,513.1992669753087,20.204695550209003
1976.0,5.0,222.98367573302468,8.778884871378924
1976.0,6.0,101.64301215277777,4.001693391841645
1976.0,7.0,212.8668499228395,8.380584642631476
1976.0,8.0,254.8100887345679,10.031893257266454
1976.0,9.0,145.73608699845678,5.7376412204116845
1976.0,10.0,338.6814959490741,13.333917163349374
1976.0,11.0,582.5925925925926,22.93671624380286
1976.0,12.0,235.51198398919752,9.272125353905414
1977.0,1.0,64.0918571566358,2.5233014628596773
1977.0,2.0,238.65938464506172,9.396038765553612
1977.0,3.0,786.096450617284,30.948679158160786
1977.0,4.0,788.688850308642,31.050742138135515
1977.0,5.0,212.6766975308642,8.37309832798678
1977.0,6.0,72.82590663580247,2.8671616785749006
1977.0,7.0,387.29528356481484,15.247845809638381
1977.0,8.0,491.0418595679012,19.332356675901625
1977.0,9.0,128.72264419367283,5.067820637546175
1977.0,10.0,414.4988425925926,16.318852070574515
1977.0,11.0,182.43619791666666,7.182527477034121
1977.0,12.0,167.5340832368827,6.59583004869617
1978.0,1.0,431.41695601851853,16.98491952828813
1978.0,2.0,110.47585117669753,4.349442959712501
1978.0,3.0,415.89091435185185,16.3736580453485
1978.0,4.0,381.26188753858025,15.010310533014971
1978.0,5.0,172.13154658564815,6.776832542742054
1978.0,6.0,426.298900462963,16.78342127806941
1978.0,7.0,536.6746720679013,21.12892409716147
1978.0,8.0,537.6078317901234,21.1656626689025
1978.0,9.0,165.36691020447532,6.510508275766745
1978.0,10.0,321.381462191358,12.65281347210071
1978.0,11.0,619.5466820987655,24.391601657431714
1978.0,12.0,358.67867476851853,14.12120766805191
1979.0,1.0,1838.157600308642,72.36840946097016
1979.0,2.0,811.3110532407408,31.941380048848064
1979.0,3.0,202.7440200617284,7.982048033926316
1979.0,4.0,556.7952353395061,21.92107225746087
1979.0,5.0,193.74052372685185,7.627579674285506
1979.0,6.0,454.1614101080247,17.880370476693887
1979.0,7.0,292.1264949845679,11.501043109628657
1979.0,8.0,208.1400462962963,8.19449001166521
1979.0,9.0,87.2063319830247,3.433320156811996
1979.0,10.0,211.34842785493828,8.320804246257413
1979.0,11.0,934.8898533950618,36.806687141537864
1979.0,12.0,321.0353732638889,12.639187923775156
1980.0,1.0,84.55498288001543,3.3289363338588753
1980.0,2.0,300.7879050925926,11.842043507582387
1980.0,3.0,2300.8987268518517,90.5865640492855
1980.0,4.0,997.8460648148148,39.28527814231555
1980.0,5.0,214.90205439814815,8.460710803076699
1980.0,6.0,363.673900462963,14.317870096967047
1980.0,7.0,233.63093171296296,9.198068177675708
1980.0,8.0,213.0103443287037,8.386234028689122
1980.0,9.0,437.3167438271605,17.217194638864587
1980.0,10.0,282.37712191358025,11.117209524156703
1980.0,11.0,238.51798804012347,9.390471970083603
1980.0,12.0,87.73125241126543,3.453986315404151
1981.0,1.0,55.13108844521605,2.170515293118742
1981.0,2.0,227.1637249228395,8.943453737119665
1981.0,3.0,182.86918885030863,7.19957436418538
1981.0,4.0,141.85303337191357,5.584765093382424
1981.0,5.0,239.97038966049382,9.447653136239914
1981.0,6.0,59.60186390817901,2.346530075125158
1981.0,7.0,74.41559365354938,2.9297477816358026
1981.0,8.0,429.25901813271605,16.89996134380772
1981.0,9.0,273.9217544367284,10.78432104081608
1981.0,10.0,313.1395158179012,12.32832739440556
1981.0,11.0,589.8606770833334,23.222861302493442
1981.0,12.0,596.5911458333334,23.487840387139112
1982.0,1.0,842.4226466049382,33.16624592932828
1982.0,2.0,219.42006655092592,8.63858529728055
1982.0,3.0,1222.28125,48.12130905511811
1982.0,4.0,762.3351658950618,30.013195507679598
1982.0,5.0,365.6373697916667,14.395172039041997
1982.0,6.0,112.47324701003086,4.428080590946097
1982.0,7.0,1043.1594328703704,41.069269010644504
1982.0,8.0,1125.6368634259259,44.316411945902594
1982.0,9.0,351.7126977237654,13.846956603297851
1982.0,10.0,253.45476466049382,9.978534041751725
1982.0,11.0,197.2989486882716,7.767675145207543
1982.0,12.0,270.06978202160496,10.632668583527755
1983.0,1.0,92.05859375,3.6243540846456694
1983.0,2.0,144.65447771990742,5.695058177949111
1983.0,3.0,145.38175154320987,5.723691005638185
1983.0,4.0,622.5713734567901,24.510683994361816
1983.0,5.0,603.0074266975308,23.74044986998153
1983.0,6.0,211.30574845679013,8.319123954991738
1983.0,7.0,306.3002025462963,12.05906309237387
1983.0,8.0,304.4064429012346,11.984505626032858
1983.0,9.0,431.5666473765432,16.990812888840285
1983.0,10.0,480.479793595679,18.916527306916496
1983.0,11.0,94.99559944058642,3.7399842299443473
1983.0,12.0,131.57972849151236,5.180304271319384
1984.0,1.0,418.38922646604937,16.472016790001945
1984.0,2.0,329.50706500771605,12.972719094791971
1984.0,3.0,174.98302469135803,6.889095460289687
1984.0,4.0,502.03616898148147,19.765203503207932
1984.0,5.0,240.64009452160494,9.474019469354525
1984.0,6.0,118.78925540123457,4.676742338631283
1984.0,7.0,223.82732928240742,8.812099578047537
1984.0,8.0,293.61487268518516,11.559640656897054
1984.0,9.0,77.59932002314815,3.055091339494022
1984.0,10.0,75.5055820794753,2.9726607117903665
1984.0,11.0,374.75,14.753937007874017
1984.0,12.0,349.171875,13.746924212598426
1985.0,1.0,113.35343123070987,4.462733513020074
1985.0,2.0,412.38310185185185,16.23555519101779
1985.0,3.0,928.6265432098766,36.560100126373094
1985.0,4.0,479.8502604166667,18.89174253608924
1985.0,5.0,699.4735725308642,27.53832962719938
1985.0,6.0,68.12555459104938,2.682108448466511
1985.0,7.0,312.207706404321,12.291641984422087
1985.0,8.0,365.09912712191357,14.373981382752504
1985.0,9.0,373.9431423611111,14.722170959098863
1985.0,10.0,316.48799189814815,12.460157161344416
1985.0,11.0,207.00692033179013,8.149878753220085
1985.0,12.0,143.35080295138889,5.64373239966098
1986.0,1.0,203.82185570987653,8.024482508262857
1986.0,2.0,72.2263816550926,2.8435583328776612
1986.0,3.0,688.2263695987655,27.09552636215612
1986.0,4.0,1285.5111882716049,50.610676703606494
1986.0,5.0,339.23784722222223,13.355820756780403
1986.0,6.0,370.2780671296296,14.577876658646836
1986.0,7.0,420.6153549382716,16.55965964323904
1986.0,8.0,399.9778163580247,15.747158124331682
1986.0,9.0,282.6652922453704,11.128554812809858
1986.0,10.0,305.5285011574074,12.028681147929426
1986.0,11.0,625.5710841049382,24.628782838777095
1986.0,12.0,250.75892168209876,9.872398491421212
1987.0,1.0,405.556568287037,15.966794027048701
1987.0,2.0,294.0386766975309,11.5763258542335
1987.0,3.0,219.90480324074073,8.657669418926801
1987.0,4.0,536.6288580246913,21.12712039467289
1987.0,5.0,730.617042824074,28.764450504884806
1987.0,6.0,471.7438753858025,18.572593519126084
1987.0,7.0,519.1226851851852,20.437900991542726
1987.0,8.0,72.7118839216821,2.8626725953418153
1987.0,9.0,345.76890432098764,13.612948989015262
1987.0,10.0,392.43812692901236,15.450319957835132
1987.0,11.0,598.870563271605,23.577581231165553
1987.0,12.0,748.422550154321,29.46545473048508
1988.0,1.0,636.9644097222222,25.077338965441818
1988.0,2.0,365.75622106481484,14.399851223024207
1988.0,3.0,462.64631558641975,18.214421873481093
1988.0,4.0,429.1848958333333,16.89704314304462
1988.0,5.0,228.62401138117283,9.000945329967434
1988.0,6.0,112.70068962191358,4.437035024484787
1988.0,7.0,192.92128423996914,7.595326151179888
1988.0,8.0,439.23466435185185,17.29270332093905
1988.0,9.0,204.46872588734567,8.049949838084476
1988.0,10.0,292.13676697530866,11.50144751871294
1988.0,11.0,394.75443672839504,15.541513257023427
1988.0,12.0,309.2576919367284,12.175499682548363
1989.0,1.0,889.4025848765432,35.0158497982891
1989.0,2.0,363.0339988425926,14.292677119787111
1989.0,3.0,279.59097704475306,11.007518781289491
1989.0,4.0,1899.0744598765432,74.76671101876154
1989.0,5.0,864.8026620370371,34.04734889909595
1989.0,6.0,422.9639274691358,16.652123128706133
1989.0,7.0,706.1542245370371,27.801347422717996
1989.0,8.0,263.455005787037,10.372244322324292
1989.0,9.0,173.04465663580248,6.812781757315059
1989.0,10.0,495.67534722222223,19.51477744969379
1989.0,11.0,163.39515817901236,6.432880243268204
1989.0,12.0,242.72145061728395,9.555962622727716
