Year,Month,RF_mm,RF_in
1965.0,10.0,57.30482313368056,2.2560953989638017
1965.0,11.0,111.32179090711806,4.382747673508585
1965.0,12.0,24.41769070095486,0.9613264055494041
1966.0,1.0,29.583333333333332,1.1646981627296589
1966.0,2.0,83.98438856336806,3.306471990683782
1966.0,3.0,48.97822401258681,1.9282765359286145
1966.0,4.0,35.48112996419271,1.396894880480028
1966.0,5.0,82.50244818793402,3.2481278814147254
1966.0,6.0,39.926303439670136,1.5719017102232338
1966.0,7.0,77.05101182725694,3.033504402647911
1966.0,8.0,65.38260904947917,2.5741184665149284
1966.0,9.0,105.23165554470486,4.14297856475216
1966.0,10.0,166.09992133246527,6.539366981593122
1966.0,11.0,67.80282253689236,2.6694024620823766
1966.0,12.0,45.73682996961806,1.8006625972290575
1967.0,1.0,42.4708251953125,1.6720797320989174
1967.0,2.0,67.77422417534723,2.668276542336505
1967.0,3.0,138.67678493923611,5.459715942489611
1967.0,4.0,122.1375732421875,4.808565875676673
1967.0,5.0,146.68659125434027,5.775062647808673
1967.0,6.0,92.52464463975694,3.642702544872321
1967.0,7.0,149.95822482638889,5.903867119149169
1967.0,8.0,105.45632595486111,4.151823856490595
1967.0,9.0,104.40285237630208,4.11034851875205
1967.0,10.0,84.40587700737848,3.323066023912539
1967.0,11.0,64.86543782552083,2.5537573947055447
1967.0,12.0,99.21835666232639,3.9062345142648187
1968.0,1.0,116.71443684895833,4.595056568856627
1968.0,2.0,89.32794189453125,3.516848106083908
1968.0,3.0,80.02802191840277,3.150709524346566
1968.0,4.0,273.8996853298611,10.783452178340989
1968.0,5.0,116.73388671875,4.595822311761811
1968.0,6.0,38.26703219943576,1.5065760708439278
1968.0,7.0,115.48615180121527,4.546698889811625
1968.0,8.0,106.23475477430556,4.1824706604057305
1968.0,9.0,143.94217936197916,5.6670149355109904
1968.0,10.0,100.07706705729167,3.9400420101295937
1968.0,11.0,46.91712443033854,1.8471308830841946
1968.0,12.0,141.97463650173611,5.589552618178588
1969.0,1.0,136.01055230034723,5.354746153556977
1969.0,2.0,61.442423502604164,2.418993051283629
1969.0,3.0,46.13407728407118,1.8163022552783932
1969.0,4.0,52.35828993055556,2.061349997265967
1969.0,5.0,105.99884033203125,4.173182690237451
1969.0,6.0,39.591335720486114,1.558714004743548
1969.0,7.0,78.05735270182292,3.0731241221190126
1969.0,8.0,124.44645182291667,4.899466607201444
1969.0,9.0,53.212924533420136,2.0949970288748085
1969.0,10.0,21.037584092881943,0.8282513422394466
1969.0,11.0,22.891676161024307,0.901247092953713
1969.0,12.0,30.650770399305557,1.206723244067148
1970.0,1.0,60.87605116102431,2.3966949275993823
1970.0,2.0,20.03525119357639,0.7887894170699367
1970.0,3.0,21.287329779730904,0.8380838495957049
1970.0,4.0,81.82870822482639,3.2216026860167872
1970.0,5.0,95.39994303385417,3.755903269049377
1970.0,6.0,31.36711968315972,1.234925971777942
1970.0,7.0,50.28741455078125,1.9798194705031988
1970.0,8.0,72.73720296223958,2.8636694079621883
1970.0,9.0,73.08413357204861,2.877328093387741
1970.0,10.0,37.736911349826386,1.4857051712530074
1970.0,11.0,87.54843478732639,3.446788771154582
1970.0,12.0,42.922587076822914,1.6898656329457842
1971.0,1.0,356.27983940972223,14.026765331091427
1971.0,2.0,30.372372097439236,1.1957626810015447
1971.0,3.0,58.156833224826386,2.2896391033396215
1971.0,4.0,100.12301296657986,3.9418509041960577
1971.0,5.0,56.15357123480903,2.2107705210554736
1971.0,6.0,22.753055148654514,0.8957895727816738
1971.0,7.0,104.25935194227431,4.10469889536513
1971.0,8.0,33.03743150499132,1.3006862797240677
1971.0,9.0,79.26091851128473,3.1205086028064857
1971.0,10.0,32.02557373046875,1.2608493594672736
1971.0,11.0,66.89034695095486,2.633478226415546
1971.0,12.0,36.905192057291664,1.4529603172162073
1972.0,1.0,92.89263237847223,3.657190251120954
1972.0,2.0,116.58201768663194,4.589843216009132
1972.0,3.0,123.53765190972223,4.86368708305993
1972.0,4.0,62.408854166666664,2.457041502624672
1972.0,5.0,48.98206922743056,1.9284279223397858
1972.0,6.0,31.15117730034722,1.2264243031632764
1972.0,7.0,82.85828993055556,3.2621373988407703
1972.0,8.0,89.60252549913194,3.527658484217793
1972.0,9.0,45.42204793294271,1.7882696036591619
1972.0,10.0,36.20432874891493,1.4253672735793281
1972.0,11.0,18.807050916883682,0.7404350754678616
1972.0,12.0,85.76272243923611,3.376485135402997
1973.0,1.0,15.023417154947916,0.5914731163365322
1973.0,2.0,22.955983479817707,0.9037788771581775
1973.0,3.0,83.11085340711806,3.2720808427999235
1973.0,4.0,20.999130249023438,0.8267374113788756
1973.0,5.0,74.94547526041667,2.950609262221129
1973.0,6.0,33.51658460828993,1.319550575129525
1973.0,7.0,40.321553548177086,1.5874627381172082
1973.0,8.0,51.67724609375,2.0345372477854333
1973.0,9.0,61.604532877604164,2.4253753101418964
1973.0,10.0,41.75220404730903,1.6437875609176784
1973.0,11.0,48.998636881510414,1.9290801921854495
1973.0,12.0,68.58876546223958,2.700345096938566
1974.0,1.0,91.15617540147569,3.5888258032077047
1974.0,2.0,56.684956868489586,2.2316912152948656
1974.0,3.0,97.93634711371527,3.8557616973903652
1974.0,4.0,109.38157145182292,4.30636108078043
1974.0,5.0,158.91879611545139,6.256645516356354
1974.0,6.0,54.98921373155382,2.164929674470623
1974.0,7.0,76.88777669270833,3.027077822547572
1974.0,8.0,93.81894259982639,3.69365915747348
1974.0,9.0,118.99518500434027,4.684849803320484
1974.0,10.0,133.90730794270834,5.271941257586943
1974.0,11.0,50.61353895399306,1.9926590139367346
1974.0,12.0,38.08490668402778,1.4994057749617236
1975.0,1.0,53.32609388563368,2.0994525151824286
1975.0,2.0,173.31863064236111,6.8235681355260285
1975.0,3.0,73.07954915364583,2.8771476044742452
1975.0,4.0,71.19160291883681,2.8028190125526304
1975.0,5.0,146.91254340277777,5.783958401684164
1975.0,6.0,52.984090169270836,2.0859878019397966
1975.0,7.0,69.21404351128473,2.7249623429639658
1975.0,8.0,52.649169921875,2.0728019654281495
1975.0,9.0,48.385955810546875,1.9049588901790109
1975.0,10.0,64.65530056423611,2.5454842741825243
1975.0,11.0,65.53177897135417,2.57999129808481
1975.0,12.0,31.405069986979168,1.2364200782275263
1976.0,1.0,49.458163791232636,1.9471718028044347
1976.0,2.0,92.56353081597223,3.6442334966918204
1976.0,3.0,144.80403645833334,5.700946317257219
1976.0,4.0,86.72951253255208,3.4145477375020503
1976.0,5.0,86.18841552734375,3.393244705800935
1976.0,6.0,42.48161824544271,1.6725046553323903
1976.0,7.0,61.85869683159722,2.435381765023513
1976.0,8.0,70.76917182074652,2.7861878669585245
1976.0,9.0,34.15515814887153,1.3446912657036036
1976.0,10.0,32.563259548611114,1.2820180924650046
1976.0,11.0,15.36213853624132,0.6048086037890283
1976.0,12.0,13.034452650282118,0.5131674271764614
1977.0,1.0,5.905758327907986,0.23251017039007818
1977.0,2.0,25.45516628689236,1.0021719010587544
1977.0,3.0,105.29319932725694,4.145401548317203
1977.0,4.0,98.71524386935764,3.8864269239904585
1977.0,5.0,76.33724636501736,3.005403400197534
1977.0,6.0,24.433056301540798,0.9619313504543622
1977.0,7.0,62.26996527777778,2.4515734361329837
1977.0,8.0,158.92621527777777,6.25693760936133
1977.0,9.0,22.677586873372395,0.892818380841433
1977.0,10.0,42.60588921440972,1.677397213165737
1977.0,11.0,9.307178073459202,0.366424333600756
1977.0,12.0,17.756390041775173,0.6990704740856368
1978.0,1.0,8.270328945583767,0.32560350179463654
1978.0,2.0,13.438649495442709,0.529080688796957
1978.0,3.0,71.59506564670139,2.8187033719173775
1978.0,4.0,66.63829210069444,2.6235548071139547
1978.0,5.0,107.95076497395833,4.2500301170849735
1978.0,6.0,75.50613064236111,2.972682308754375
1978.0,7.0,81.37679714626736,3.2038109112703688
1978.0,8.0,102.52730984157986,4.036508261479522
1978.0,9.0,67.44076877170139,2.6551483768386372
1978.0,10.0,68.1011962890625,2.681149460199311
1978.0,11.0,79.63031005859375,3.1350515771099903
1978.0,12.0,27.435167100694443,1.0801246890037184
1979.0,1.0,39.554907904730904,1.5572798387689333
1979.0,2.0,209.42108832465277,8.244924737191054
1979.0,3.0,23.399939643012154,0.921257466260321
1979.0,4.0,175.24846733940973,6.899545958244478
1979.0,5.0,103.10811360677083,4.059374551447671
1979.0,6.0,70.87173122829861,2.7902256389093942
1979.0,7.0,90.77760145399306,3.573921317086341
1979.0,8.0,85.59121365017361,3.369732820872977
1979.0,9.0,87.84584554036458,3.4584978559198656
1979.0,10.0,55.23680623372396,2.174677410776534
1979.0,11.0,58.894205729166664,2.3186695168963256
1979.0,12.0,21.319698757595486,0.8393582188029719
1980.0,1.0,249.20035807291666,9.811037719406167
1980.0,2.0,60.4427490234375,2.379635788324311
1980.0,3.0,200.33791775173611,7.887319596525044
1980.0,4.0,76.28082953559027,3.0031822651807194
1980.0,5.0,87.63655598958333,3.4502581098261156
1980.0,6.0,100.22356499565973,3.945809645498415
1980.0,7.0,108.06655544704861,4.254588797127899
1980.0,8.0,97.82767740885417,3.851483362553314
1980.0,9.0,117.84758843315973,4.639668835951171
1980.0,10.0,42.662618001302086,1.6796306299725232
1980.0,11.0,17.76791212293837,0.6995240993282823
1980.0,12.0,54.18772718641493,2.133375086079328
1981.0,1.0,19.354212443033855,0.7619768678359786
1981.0,2.0,22.79599338107639,0.8974800543730862
1981.0,3.0,60.139485677083336,2.3676962864993443
1981.0,4.0,96.38560655381944,3.7947089194417107
1981.0,5.0,74.98261176215277,2.9520713292186134
1981.0,6.0,40.738928900824654,1.603894838615144
1981.0,7.0,51.68626573350694,2.034892351712872
1981.0,8.0,89.98739963107639,3.5428110090974956
1981.0,9.0,32.6160888671875,1.2840979868971458
1981.0,10.0,34.167989095052086,1.345196421065043
1981.0,11.0,30.285993787977432,1.1923619601565918
1981.0,12.0,94.59439425998264,3.7241887503930173
1982.0,1.0,127.83245171440973,5.03277368954369
1982.0,2.0,130.1494140625,5.123992679625984
1982.0,3.0,192.75594075520834,7.588816565165684
1982.0,4.0,82.26638454861111,3.2388340373468942
1982.0,5.0,107.70950656467014,4.240531754514572
1982.0,6.0,118.000244140625,4.645678903174213
1982.0,7.0,125.54755316840277,4.942817053874125
1982.0,8.0,152.56248643663196,6.006397103804408
1982.0,9.0,68.32160101996527,2.6898268118096564
1982.0,10.0,53.887844509548614,2.121568681478292
1982.0,11.0,58.42344835069444,2.300135761838364
1982.0,12.0,57.014553493923614,2.2446674603906938
1983.0,1.0,21.837846544053818,0.8597577379548748
1983.0,2.0,4.825179206000434,0.18996768527560765
1983.0,3.0,12.68274180094401,0.4993205433442524
1983.0,4.0,78.40866427951389,3.086955286595035
1983.0,5.0,159.75895182291666,6.289722512713254
1983.0,6.0,68.28763834635417,2.6884896986753613
1983.0,7.0,62.88487413194444,2.475782446139545
1983.0,8.0,85.69401041666667,3.3737799376640423
1983.0,9.0,73.87601047092014,2.9085043492488243
1983.0,10.0,42.98107231987847,1.6921682015700186
1983.0,11.0,21.632361518012154,0.8516677762996911
1983.0,12.0,58.835286458333336,2.3163498605643045
1984.0,1.0,29.98257785373264,1.180416450934356
1984.0,2.0,15.754645453559029,0.620261632029883
1984.0,3.0,53.99016316731771,2.1255969750912485
1984.0,4.0,55.051550971137154,2.167383896501463
1984.0,5.0,107.82720269097223,4.245165460274498
1984.0,6.0,35.29173448350694,1.3894383654923994
1984.0,7.0,112.95085991753473,4.44688424872184
1984.0,8.0,43.549709743923614,1.7145555017292762
1984.0,9.0,77.63854302300348,3.0566355520867514
1984.0,10.0,63.17945692274306,2.487380193808782
1984.0,11.0,34.55297173394097,1.360353217871692
1984.0,12.0,68.5511474609375,2.698864073265256
1985.0,1.0,58.243862575954864,2.2930654557462544
1985.0,2.0,55.46519639756944,2.183669149510608
1985.0,3.0,88.41069878472223,3.4807361726268597
1985.0,4.0,74.65815565321181,2.9392974666618823
1985.0,5.0,111.44732666015625,4.387690025990404
1985.0,6.0,56.96141221788194,2.2425752841685807
1985.0,7.0,106.7742919921875,4.203712283156989
1985.0,8.0,50.562476264105904,1.9906486718151932
1985.0,9.0,78.13808865017361,3.076302702762741
1985.0,10.0,75.17357042100694,2.9595893866538168
1985.0,11.0,90.26738823784723,3.5538341825924107
1985.0,12.0,14.727437337239584,0.5798203676078577
1986.0,1.0,17.567908393012154,0.691649936732762
1986.0,2.0,62.252590603298614,2.4508893938306544
1986.0,3.0,93.92090521918402,3.697673433826143
1986.0,4.0,127.51984320746527,5.020466268010444
1986.0,5.0,98.49015299479167,3.8775650785351052
1986.0,6.0,52.615024142795136,2.0714576434171312
1986.0,7.0,105.31914605034723,4.146423072848316
1986.0,8.0,60.618306477864586,2.386547499128527
1986.0,9.0,108.04523383246527,4.253749363482885
1986.0,10.0,58.891384548611114,2.318558446795713
1986.0,11.0,35.08311292860243,1.3812249184489147
1986.0,12.0,35.58748033311632,1.4010819028785952
1987.0,1.0,8.385962592230904,0.33015600756814584
1987.0,2.0,30.610209147135418,1.2051263443754103
1987.0,3.0,97.03511555989583,3.8202801401533795
1987.0,4.0,53.724755181206596,2.1151478417797875
1987.0,5.0,229.64276801215277,9.041053858746173
1987.0,6.0,48.546417236328125,1.9112762691467766
1987.0,7.0,148.08928765190973,5.830286915429517
1987.0,8.0,69.11630588107639,2.721114404766787
1987.0,9.0,100.47092692057292,3.955548303959564
1987.0,10.0,50.350134955512154,1.9822887777760692
1987.0,11.0,42.701565212673614,1.6811639847509299
1987.0,12.0,196.38932291666666,7.73186310695538
1988.0,1.0,47.13068983289931,1.8555389697991855
1988.0,2.0,77.33836534288194,3.044817533184329
1988.0,3.0,64.83650037977431,2.552618125187965
1988.0,4.0,52.76094224717882,2.0772024506763316
1988.0,5.0,126.63548448350694,4.985648995413659
1988.0,6.0,23.941165500217014,0.9425655708746856
1988.0,7.0,26.781958685980904,1.054407822282713
1988.0,8.0,89.10175238715277,3.5079430073682194
1988.0,9.0,56.278523763020836,2.2156899119299545
1988.0,10.0,39.3857421875,1.5506197711614174
1988.0,11.0,85.6173095703125,3.370760219303642
1988.0,12.0,85.18489583333333,3.353736056430446
1989.0,1.0,33.750528971354164,1.3287609831241798
1989.0,2.0,188.07750108506946,7.404626026971239
1989.0,3.0,124.9100341796875,4.917717881090059
1989.0,4.0,147.68210177951389,5.814255975571413
1989.0,5.0,91.64838324652777,3.608204064823928
1989.0,6.0,47.196933322482636,1.858146981200104
1989.0,7.0,65.96222601996527,2.5969380322820976
1989.0,8.0,68.86147054036458,2.7110815173371883
1989.0,9.0,45.40191311306424,1.7874768942151276
1989.0,10.0,83.17625596788194,3.2746557467670057
1989.0,11.0,18.00997585720486,0.7090541676064906
1989.0,12.0,31.11536322699653,1.2250143002754539
